date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2012-10-28,0.9010416027691001,0.9131321000929399,0.945244705783168,0.9349218027322622,0.9834515508617138,0.959836676702364,0.9482869058101506,0.9895465777268128,1.0001766268924446,0.9871562006441503,0.9794065094613157,0.9937486755538567,0.9215026256346689,0.9535951627466813,0.9415738379333435,0.9666840360513675,0.9585952904137363,0.9447104594855928,0.9783336206540693,0.9409374157686972,0.9938400597097807,0.871883956701523,0.8722949252529457,0.8497201310773767,0.8585375074187163,0.8205874007023328,0.8499978042515864,0.8142125581735764,0.8146787173406012,0.8729456187033208,0.8897389604845407,0.8948321825337434,0.9116555134969537,0.894752154880868,0.9521642468534331,0.909286275825594,0.8889528460712508,0.9433008647436374,0.8940194124889087,0.8670391206668357,0.9447528731288046,0.9179149372567141,0.8200097680085584,0.8258681239769088
2012-10-29,0.9693417544633569,0.9773411500693171,0.9972891525689922,0.9882831491604861,1.0328937285894675,1.015497270129376,0.9993067145248178,1.042459269726809,1.0516657021074682,1.03655199126447,1.0406939877608647,1.0516868996388105,0.9798221110781088,1.0065812739489612,0.9946817003482645,1.023767089384517,1.008367130517157,1.0029567735439622,1.037391874307754,0.9970143687497496,1.04422980631808,0.9315462839263148,0.9126739982113835,0.9089270762934627,0.9175389408132202,0.8802544480610517,0.9045797233932094,0.8724269478432509,0.8696938295199641,0.9408756087287089,0.947433648780127,0.9627273717898202,0.9627128208769513,0.9562263072627296,0.9963873195737848,0.9558910794397871,0.9510432789909541,0.9866062693863932,0.9394042940237424,0.9164206658062347,0.9907186117033143,0.9640597659606762,0.8785403520278738,0.8753357718319785
2012-10-30,0.8920898964837994,0.9016862429703649,0.9285893158160438,0.9183374394535704,0.9656731384255263,0.9474514792590442,0.933251851740506,0.973006825586165,0.9815864741051407,0.9656318326241194,0.9688966102439447,0.980300262292265,0.9090295637224218,0.9397033055943952,0.9285349419034008,0.9543582250580661,0.9421840860096565,0.9344221855324515,0.9664831784449748,0.9297115570960071,0.9738480650349685,0.8542632774430678,0.849742651018562,0.8306690629480071,0.839935338577728,0.8006578220393998,0.828699083105041,0.7931508056657237,0.7930687188900049,0.8669789890302221,0.8797672529964968,0.885651297824285,0.8957206035161447,0.8829202139220675,0.9323988489867759,0.8902997552289729,0.8735145647183362,0.9225670235730234,0.8728427908482149,0.8432937772787663,0.9223151634617128,0.8957973251287066,0.7977555904484345,0.7999134710335338
2012-10-31,0.9465017945880206,0.9540486784099811,0.9727163053564508,0.9638065146805236,1.006354986608288,0.9906227995439832,0.9729041302299223,1.0149692583152858,1.0230799205849377,1.0065535363653344,1.0160867055562848,1.0254622038817998,0.9554060239747121,0.980941626782872,0.9694081375970064,0.9983813419531332,0.9829843425642018,0.9788145799770032,1.0120756418617516,0.9728512612946784,1.015269938512563,0.9058698475165156,0.8875890240814237,0.8830861464067945,0.892408007222345,0.8558034291353127,0.8776936204586879,0.8452720853269072,0.8450455625832624,0.92300740574059,0.9308337467560784,0.9408110468449135,0.9407820904492598,0.9365140386780223,0.9706861680863351,0.9312756173057865,0.9266490097253827,0.960428317633931,0.9131273754314615,0.8864443488691305,0.9619326710792909,0.9360960189114178,0.8486155116092736,0.843629351074234
2012-11-01,0.8658252218234255,0.8758517899387552,0.9054702526995616,0.8943190454091422,0.9445755740545897,0.9324527426551447,0.9156651902361677,0.9542152436290551,0.9624805522546251,0.9460505684555575,0.9541397297712515,0.9629193881324455,0.8851904132340287,0.9201005029068199,0.9088665553455122,0.937577802229054,0.920378945175909,0.9201632465121133,0.9499601773263572,0.9155333957033891,0.9540365642194911,0.8262380991016086,0.8265690130831804,0.8028062839864667,0.8119422194922525,0.7726442509603415,0.8029268854773582,0.7662378832198997,0.7664489042533321,0.843812614525705,0.8543919843377836,0.8595568861214763,0.8697911040635189,0.8519913981340531,0.9105276885898572,0.8664774729182357,0.8442542168557525,0.900700359843689,0.8493235419248434,0.8213761460933519,0.9012127071191178,0.8733612544528014,0.7730809795218235,0.7809884412210778
2012-11-02,0.8640681683359568,0.8746618581470847,0.9047937273888734,0.8937392246689527,0.9428298851187091,0.9287042220792711,0.9140564784176983,0.9522987560636965,0.9613393860848352,0.9466911208914336,0.9493274293123448,0.9592713788707474,0.8842465277218489,0.9171350511234532,0.9061075303008715,0.9334150329547655,0.9185916923790902,0.915382512269498,0.9455529713472876,0.9114665440055802,0.9538311137116923,0.8274897820527468,0.8275708257378986,0.8044498862264642,0.8135036008108963,0.7741520009723833,0.8051599342254927,0.768112789100546,0.7683867055636876,0.8395406923160073,0.8510642623504587,0.8572665662146616,0.868599640902923,0.8501677518811179,0.9095932692367937,0.8659201080800439,0.8443132848354432,0.9002923022415072,0.8500665835635117,0.8239399242288499,0.9024233265913219,0.8746847277197819,0.7756481034941028,0.7847907804988685
2012-11-03,0.8326911006831494,0.8431944466672968,0.8719996879574581,0.8610150090965599,0.9074260402478432,0.8998063870706811,0.8851160208791834,0.9170414054954107,0.9237844914595927,0.9072749194641353,0.9192883257907534,0.9259441294041585,0.8523848599420367,0.8885643290592652,0.8789385217840885,0.9052793899461664,0.8863395152229924,0.8901838625139084,0.915795516160293,0.8857942570039359,0.9152711417703575,0.7969160728255393,0.7974208475276763,0.7754134876846648,0.7838307586871611,0.7485821422338783,0.7757088340252615,0.7423552072853573,0.7428293708824156,0.8089503739244779,0.8187994385710564,0.8266653356688736,0.8369810187772928,0.8181940653771472,0.875798494886733,0.8348893150100145,0.8134435159520312,0.8665191293142029,0.8185528054866856,0.7919644894524343,0.8659217041292188,0.8402229662472822,0.7482263515226433,0.7548389225397796
2012-11-04,0.7841217391571057,0.7952993337182221,0.8282009222170771,0.8158004199101152,0.8672479611154466,0.8695325067928812,0.8540367497684576,0.8798213185693832,0.8841227915632415,0.8641894280374343,0.8875731776814391,0.8909098248275363,0.8087583847373904,0.8535787346075883,0.8456919566860259,0.8723206830198585,0.8464862136166486,0.8611550791770761,0.882249646311532,0.8572651106917731,0.8734914269281333,0.7439179953330018,0.7526587927527597,0.720223701294684,0.7288536058855515,0.6885031427713765,0.7230974084506718,0.6862551878577496,0.6851496234048456,0.7601242246567429,0.7715103418030674,0.777163569756865,0.7909006793793787,0.7670066366029663,0.834337427118677,0.7910466633776343,0.7609282453352769,0.8246131698851811,0.7733959264662474,0.7441018969441434,0.821624160934063,0.7947534024046226,0.6941641523306745,0.7064517791673931
2012-11-05,0.8146656981411577,0.8236781568832608,0.8475659458597777,0.838664937391869,0.880554929197815,0.8660424270555629,0.8519749999371456,0.8877166956680074,0.8957870079800369,0.8826322271448697,0.8857785925189163,0.8946588338265337,0.8291331630982824,0.8574085271050582,0.8467456352927251,0.871974162323153,0.8591195095502624,0.8551333291693305,0.883101848878788,0.8508542729990262,0.8892060252932324,0.7834121494874658,0.7769174795656328,0.7641334505047124,0.7715405325369122,0.741900977046402,0.7623328471042977,0.7338798080031842,0.7341307512229809,0.7921044482373034,0.7991728298395071,0.8098899351653275,0.8162285198362956,0.8024097581759589,0.8509864256241676,0.8133301440849909,0.7993216206366163,0.8424555822136769,0.7982737852675414,0.7757835032968513,0.8435809997672039,0.8196502247555221,0.7388463161919582,0.7418654404603577
2012-11-06,0.8277471181808547,0.834809314919925,0.8516858950262617,0.8443997215731747,0.8777577456361028,0.858304314217875,0.8463000732979498,0.8822625283240995,0.8909114268673264,0.8795179353977556,0.8773303707784652,0.8876326041086449,0.8351009160249432,0.8537512564269186,0.8424845417068392,0.8656644457842909,0.8590540922171972,0.8470126610869221,0.8762766099081919,0.8430628068788535,0.8856838901649188,0.7956189358458131,0.7819540512033628,0.778047860548828,0.7852725456548025,0.7612899670520084,0.7736139829172788,0.7498163791534604,0.7517101407836881,0.8097441977768642,0.8137356460815088,0.8245374194756607,0.8251360546601623,0.8173446353986824,0.8514265483924942,0.8185592489741749,0.8124278148592933,0.8431121563952121,0.8028839070065071,0.7810954780551497,0.8436132335622049,0.8221428162159256,0.7517267178265128,0.7485496224020557
2012-11-07,0.8922320490717004,0.8973293280130741,0.9063255189223364,0.8998325502807836,0.9323156243358826,0.9185296786930182,0.9030164851574084,0.9413756580710309,0.9488364860001306,0.933842816865914,0.9417267537655957,0.9504871926271949,0.890972792183969,0.9078118596995176,0.8960311337105786,0.9241874109020183,0.9115178444013903,0.9057928769001828,0.9374034342445425,0.9014050032153517,0.9419109476097907,0.8524354395287983,0.8244644398498088,0.8335935194486959,0.8416559522379694,0.8155927167642556,0.8250212428274273,0.8012042719927316,0.8023527967149657,0.8799523386806877,0.877711985597719,0.8904042205254912,0.8786506515333119,0.8795523021534786,0.9002295439814425,0.8671977672147942,0.8719764019069008,0.8906543342736303,0.8495943421287645,0.8265777160386119,0.8923423594607235,0.8699679614630902,0.8016332483578749,0.7892619988059317
2012-11-08,0.9128268351382557,0.9193620465141177,0.9297179424520479,0.923049643528486,0.9598723494111276,0.9507257148499093,0.9320583099490181,0.9727826443757231,0.980589400612856,0.9661010199854251,0.9771008342493246,0.9844996544866602,0.9134517976217398,0.9360676552244073,0.9244419902258572,0.9562931741072791,0.9360126526297204,0.9386764632068254,0.9708149194118094,0.9331078052883277,0.9732320298945752,0.8793720048664739,0.8466892735637326,0.8613508369843851,0.8685846432594858,0.8423090403424667,0.8538367692372734,0.8300622918984841,0.8288624145728989,0.8936898895978873,0.8906945062888962,0.9099607874284602,0.8968581941274362,0.8974027251105167,0.9231858758166026,0.8882354883781163,0.8963109677983001,0.9141995797415454,0.8737443765057564,0.8583523685428902,0.9215339715326498,0.8974794425497833,0.8347187946852621,0.8253997528455564
2012-11-09,0.873129029936337,0.8788499290822082,0.8918785102255496,0.8844173198176057,0.9224701010463212,0.9084920527366119,0.8911829816357413,0.9330376983623051,0.941575440032021,0.9278546746782607,0.933097133544661,0.9423299917854516,0.8769800469431793,0.8957920307058089,0.8839494152678726,0.9133935434217655,0.8989383734533667,0.8948260860563886,0.92763707008436,0.8900600878993996,0.9349026817429701,0.835523469184974,0.810487547015673,0.8158262536973387,0.8237701782678404,0.7944406822772311,0.8093504509049565,0.7824578777403681,0.782776653808636,0.8538912411260418,0.8538126184045001,0.8685453493443283,0.860363785240168,0.8576987659038788,0.8877929329168165,0.8513813145313793,0.8529766520442473,0.8785219024670149,0.8360970558758771,0.8160248805279986,0.8838386697715713,0.8593539504850388,0.7863058690889337,0.7796342101017207
2012-11-10,0.8460999557408331,0.8508254542571155,0.8630790695816174,0.8561021165418107,0.8922037405709838,0.8752292490246868,0.858480225046598,0.9006728638442233,0.9095335322038961,0.8972457793678195,0.8992642696404007,0.9090097843533851,0.8498670996567607,0.865529384360619,0.8534455628699636,0.8815141699492736,0.8698914435999864,0.8626408342852189,0.8951085413370143,0.857465156035721,0.9037346165122225,0.8094353214784986,0.7856147810474696,0.790939204071095,0.7985010668648861,0.7708590460165012,0.784624871093867,0.759101733697364,0.7591169101126056,0.8260825065239424,0.8252943280798961,0.8410637070614332,0.8333078199253163,0.8305630705730336,0.8597625539022401,0.8249008527354256,0.8264818902957941,0.8508751770620641,0.810161171697768,0.7916810050749143,0.8560291151430377,0.8327430388351864,0.763014193111844,0.7574490051007114
2012-11-11,0.8220661279008178,0.826710474164106,0.8366121504019641,0.8305093179996692,0.8633335437150128,0.8481486655253652,0.832657394009301,0.8711165193086323,0.8790840145797151,0.8670072361321719,0.8706793065530921,0.8794008259376568,0.8227609070345894,0.8391793453340336,0.8279804102031714,0.8544462318214275,0.84264771136815,0.8369510447694738,0.8670201618473485,0.8320543888120464,0.8734083223087091,0.7877231504669977,0.7626969249234173,0.7710041436507288,0.7775905484489901,0.7553930562394985,0.7643886891853704,0.7436588626604511,0.7437839888166328,0.8076314128478391,0.8052152798752892,0.8194206241969052,0.809702455811302,0.8090238100827116,0.8329736728392012,0.8009312576195939,0.8044892040496138,0.8244716337480408,0.7863830354477633,0.7694147811134867,0.8286002459898563,0.8072179349308602,0.7463265908680852,0.7382487689093427
2012-11-12,0.8913605926523219,0.8915756316447913,0.8831263278362997,0.8814755438875687,0.9032976722878674,0.885659746520483,0.8690145448118857,0.9115799371124942,0.9196106201257435,0.9089215784432808,0.9119740521412353,0.9212561265768295,0.8717026722882886,0.8768224365352902,0.86430478628432,0.8931644166901859,0.8824168156884147,0.8741512094271661,0.90775416686875,0.8682987609578416,0.914899628158526,0.8554838496201861,0.8041796553820163,0.8426651430229596,0.8473096529244867,0.8393114317751473,0.8292889782653989,0.8217487849074614,0.821645547523901,0.8905409498917121,0.8745691847824355,0.8947190639676619,0.8627758266144262,0.8799219650251622,0.8716675627110695,0.8468773955799944,0.8743587983884256,0.8632454138891529,0.8319549782947507,0.8228296877436366,0.8706983404431615,0.8522774435751713,0.8208251973734095,0.7955917146664735
2012-11-13,0.9176885843107059,0.9187041001288787,0.9132817548337395,0.9097264706563015,0.9343337497455906,0.9202952042681601,0.9013888850362972,0.9444453693301962,0.9520241320832713,0.9390570653681035,0.9485153273458241,0.9565088994616682,0.9034296722432097,0.9097812714525695,0.8975764229437629,0.9280314152583583,0.9134026704984928,0.9088436036434644,0.9431202223799435,0.9025571461704953,0.9460853920546445,0.8780485931621766,0.8270916104009104,0.862046489948188,0.868776515391127,0.8506897990327452,0.848410770451217,0.8330355129497019,0.8326104056121919,0.9077865225864712,0.895066149968774,0.9172123057890469,0.887819396748818,0.9025469982576357,0.8993205144699069,0.8717195545356933,0.8975450227317598,0.8900030778401933,0.8558292212644358,0.8430659969147526,0.8974855273552497,0.8770086551942039,0.8335614695261124,0.8116765284306631
2012-11-14,0.9441169811292205,0.9433669275356064,0.931786726659959,0.9294433393958699,0.9496787312980488,0.9314882883051379,0.9127252316182323,0.9595374961548234,0.9682652619282959,0.9564317168283857,0.9610737485044679,0.97077168988233,0.9227803862675688,0.9221608907715072,0.9085896489422799,0.9400271118734269,0.9287378426017212,0.9186925438118153,0.9560016303013203,0.912111013024891,0.9631101762091654,0.9005349952166913,0.8417197167104684,0.883805690572724,0.891011446249359,0.8707946175895623,0.867729094609715,0.8522699314249166,0.850186660856782,0.9396071864864537,0.9227662680423078,0.9451837668383781,0.9085201878922705,0.9291262475327432,0.9145938748257957,0.8889574923081639,0.9217161226219959,0.9051699807615228,0.8722246014148178,0.8599149777652373,0.913668933575678,0.8934580657582657,0.8529668349981298,0.827144186138376
2012-11-15,0.8697586577715037,0.8707813531695543,0.8636261129867017,0.8636940830857377,0.8804451536978256,0.849965323027053,0.8364106499128073,0.884805126320584,0.8971042713054515,0.8947151720971711,0.8748531452156163,0.888948012485941,0.8518267145231735,0.8462070523124848,0.8319655753073519,0.8584799404022657,0.8586632525170431,0.8357399656275936,0.8729066363943483,0.83066197282971,0.8967217323785626,0.8515599479939012,0.7978713101934406,0.843549996901578,0.846423216205621,0.8466596946230409,0.8313890973202227,0.8289951003426987,0.8295526092322292,0.8572089854835706,0.843889073637898,0.8711352734179468,0.8440080862981164,0.8590923483109857,0.8537677531192432,0.8323518111820041,0.8646057776621358,0.8477238305438987,0.8236252330754311,0.8237201427089444,0.8611650462388025,0.8450504920112483,0.828952751928359,0.8040943062471239
2012-11-16,0.612223341529857,0.6219063610698723,0.6381130335935558,0.632698970768676,0.6822256123739068,0.6837941186196642,0.6712443247809088,0.7038157979878342,0.7104550096132772,0.6996933820838327,0.7031438250536828,0.7119932429866354,0.6162982538354641,0.6593696941280299,0.6521109758224516,0.6805192204358053,0.6503020524742701,0.6677821753882889,0.694515660304738,0.6657604762026162,0.7034595242554283,0.61827622087974,0.587322016456583,0.6112707241565828,0.6128035407365678,0.608312512222837,0.6090641875779205,0.6020074406512731,0.6002464372901376,0.5879459345061293,0.5925434937645808,0.6092815959906922,0.6041405328382294,0.6110176507571076,0.6420762212214725,0.6074960894175403,0.6209806951935722,0.6371045594351972,0.6090041339445894,0.6159929301955773,0.6561596143756668,0.6349232334233249,0.6095416299075928,0.598086846578186
2012-11-17,0.6242720010042186,0.6354606182552923,0.6538881313200197,0.647996643973598,0.7009290391622088,0.7035525393207179,0.6911345121842943,0.7245381488341847,0.7313755408258361,0.7191053722861895,0.7236447204251897,0.7332082120993165,0.6295887675898356,0.6773450707049491,0.6699651196007121,0.6999402894973276,0.6668955966344957,0.6862064701774011,0.7144945757811737,0.6843681552564679,0.7234805106635138,0.6319231794031057,0.599824453481294,0.6236852660862112,0.6260025688576585,0.6168938827685067,0.6214571515602745,0.6108573031010907,0.608400667647281,0.5978990276663968,0.6039151972660461,0.6213543220026975,0.617644841458547,0.6240647287914679,0.6577583955399733,0.6213224329674548,0.6349080822543189,0.6525374041769424,0.6226773590111527,0.628848065424124,0.6724773183845032,0.6497759706634545,0.6192539114573931,0.6089710569137822
2012-11-18,0.5872688806104372,0.5960478475931658,0.6092793871097164,0.6043669022444549,0.6479319030409418,0.6509708765153732,0.6405620565853759,0.6676440992131966,0.6728320275502941,0.661551649877234,0.6676870585331843,0.6752662306776728,0.5888588272075085,0.6280229167218151,0.6216378988303101,0.6472487882522349,0.6199286313606831,0.6361113439082243,0.6597265142035376,0.6349677662767119,0.6659732423609814,0.5899932440024315,0.5599986943670867,0.582679457469464,0.5846985496209641,0.5807360919518781,0.5791923797805869,0.5726120616427445,0.5717988270274458,0.5685374359544685,0.5722042843915623,0.5858473276891818,0.5795070454859118,0.5878328246185858,0.6115890465601095,0.5805229997539757,0.594329398720903,0.6064699623892476,0.5800184155229161,0.583223463470771,0.6217374762395986,0.6025844574963208,0.5775367307561831,0.5643175943660278
2012-11-19,0.6710077254444013,0.6800143669647399,0.6846636134205396,0.6814103589379027,0.7273693839953227,0.7387289592886686,0.7217897235967273,0.7528436252400624,0.755702553122804,0.738503657771682,0.7630468746347956,0.7681666989992785,0.6607136835651499,0.7084447673771769,0.7012495993071588,0.7354230011644638,0.6945094491034458,0.7241227429272366,0.7516177466135879,0.7209409031835886,0.7457444718080992,0.6717601560655856,0.6192093048828929,0.6647021167867689,0.6665295922174346,0.6667135029058174,0.6562396152983417,0.654632365133077,0.6533618613322637,0.6574524798620305,0.6557806752029361,0.6738471711920458,0.6540165011939235,0.6752105584181342,0.6806550605304554,0.6493579959758825,0.6801390222103846,0.6737497644917908,0.6461191519163115,0.6528293566648523,0.6912202790654766,0.6709339276808522,0.6579369481465421,0.633763992862447
2012-11-20,0.751482050292318,0.7635262181669609,0.7675876866245297,0.764908971450219,0.8222256154982681,0.8436345114322522,0.8202428668020789,0.8572694010478447,0.8595138920491117,0.837419095306121,0.8756511838067982,0.8795908543957549,0.7372053548070431,0.801831815846272,0.7940532391880148,0.8384602287804712,0.7795397669001859,0.8265467869864975,0.8592870067082203,0.8221474192288066,0.8462640076834664,0.7615912155697032,0.6896854858084062,0.7564381297458367,0.7569296456610101,0.76316535390292,0.7459440514352998,0.7487023861331332,0.7471169131646012,0.7307376643433859,0.7264608042275378,0.7555040809952545,0.7287577021712452,0.7555874984918559,0.7614651908336008,0.7252042895873727,0.7688942316844402,0.7537682117776261,0.723771217758838,0.7392741014293225,0.7788478243492494,0.7548919805100118,0.7533710796468933,0.7232279224186903
2012-11-21,0.6726959070375892,0.683238551646783,0.6906613585316957,0.6870658319395028,0.7375042259701645,0.7498608963001936,0.7315531291469218,0.7653035967539221,0.7692069475552868,0.7519729732348331,0.7759845717438502,0.7815090039389156,0.6644631855255915,0.7177638188890413,0.7104543608974612,0.746848975280078,0.7016426050132372,0.7346622384984783,0.7638716993684229,0.7309432159282697,0.758797665222258,0.6787611681797294,0.6245104228791736,0.6723077736451739,0.6738241684604014,0.6738254914007618,0.6644568281849024,0.6620157937892635,0.6602560680697921,0.6543685031631431,0.6535053386486788,0.6747888135924727,0.65643981397389,0.676066769813161,0.6874766473534974,0.6540220420461653,0.6852097842489709,0.6808561664980651,0.6525852505557787,0.6623987005668314,0.701492710256726,0.6796104188926074,0.6670938079971916,0.6447555432748856
2012-11-22,0.6861291582175246,0.6965828363040488,0.7000270445351363,0.6971481461323469,0.7451434502488138,0.7636809856539247,0.7430084731167084,0.7738204695557279,0.7752440047489958,0.7546728145479946,0.7915974390738747,0.7939015913017154,0.6737910942029074,0.7301846574216775,0.7234739243068827,0.761768524304847,0.7105636997325573,0.7514743645085443,0.7787420679160484,0.7466025894891662,0.7633178824763961,0.6924230057903215,0.6310461927971232,0.6871246459425275,0.6884144892682375,0.6930238634787842,0.6767307431902897,0.6783967031253438,0.6776624589758571,0.670739493085062,0.6676150935295032,0.6901994977254379,0.6673005026831499,0.691599385988445,0.6937094145756972,0.6626501417723322,0.7002125060733682,0.6864618998804632,0.6598280943803316,0.6690463930757268,0.705150076993115,0.6849703345779139,0.6804470487577067,0.6513533785061687
2012-11-23,0.6113605707441628,0.6214340062513021,0.6333763191042568,0.6288239926022918,0.6744844768504122,0.6758848887848926,0.6634716025605405,0.6959004314771409,0.7019457267880841,0.6895032391983348,0.6961654173620496,0.7052131135835435,0.609242231466444,0.651802003280418,0.6442446975730256,0.6734342570245238,0.6430569181865781,0.659472992554678,0.6876831422701061,0.6574822317149398,0.694452945542993,0.6160792528762332,0.5772573902532513,0.6085319660576362,0.6111079168199887,0.6058157726462469,0.6033900089811287,0.5958280283197989,0.595494914742933,0.5931954096350417,0.5970781876061361,0.6112718945238358,0.6022676152695019,0.6152303679457151,0.6332042218485443,0.6010306759628801,0.6214499048857829,0.6275463954855942,0.6002194186601031,0.6047391247403355,0.6452877257643574,0.6248088948780278,0.6004926402537893,0.5849788276627745
2012-11-24,0.552239006805595,0.5596253359563511,0.5703419233152867,0.5662423405564013,0.6068662042787285,0.6048276236530864,0.5934209269928691,0.623885122188034,0.6297694162098308,0.6202060501326361,0.6230358194379956,0.6313209787053218,0.5531558059438958,0.5864556185961354,0.5795626569354779,0.6041190727879694,0.5798451586089489,0.5915176830355992,0.6165147567702125,0.5889842236773581,0.6240012144128662,0.5577101728907319,0.5243069528678143,0.5531805832441933,0.5541931353919237,0.5565998826404255,0.5484445919007948,0.5463795092049964,0.5468158634703748,0.5290520283613019,0.5307418295300489,0.5494351423896409,0.5415063702445501,0.5506143624920063,0.5718911870151577,0.5431917977567879,0.5606419150744252,0.5671522526903177,0.5437615027042841,0.5493016958738088,0.5828226819063852,0.5653776957528929,0.5492191841104385,0.5320478602559269
2012-11-25,0.5817759053607378,0.5880999253832844,0.5941821038005601,0.5898450078613601,0.6301664293831477,0.6350249234428132,0.621514527015743,0.6496170006155431,0.653216027575186,0.63934773602737,0.6551147226169575,0.660919525208194,0.577526853442016,0.6137068599126256,0.6073643734043895,0.6342839176242966,0.603770922170616,0.6229246789585845,0.6472504199706149,0.6198522712269425,0.6452136080227131,0.5758516546117745,0.536978223403144,0.5680678436588508,0.5704952793288743,0.5659570880217554,0.5616831360094638,0.556433372960154,0.5548202308849258,0.5648016650724911,0.564045343560794,0.5804249552562156,0.5656643322523212,0.5798522173018761,0.5915134457006804,0.5626278486549517,0.5833767937056616,0.5851958812491541,0.5592017207691876,0.5615823127863159,0.5988736161259217,0.5805788342337925,0.5599038598278513,0.5416098680363288
2012-11-26,0.5924863656406351,0.5998720173757787,0.6053825069633136,0.6012584731192809,0.6418143485396077,0.6487843445523331,0.6337360238202335,0.6624196745982225,0.6658822912364079,0.651201876470273,0.6701752636732504,0.6752398919087849,0.58661431244934,0.6260189968523844,0.619420932223315,0.6482031440500577,0.6146732578458919,0.6368366625299245,0.6616832641730394,0.633430842880743,0.6574470797010923,0.5886180006648414,0.545840756668846,0.5805850045288368,0.5830404349437033,0.5787613819856398,0.5734989369536476,0.5684560814811754,0.5665368384344186,0.576048213579373,0.5751016751218464,0.59225189215846,0.5762349163760646,0.592166602538353,0.6016016530133392,0.5728466888755944,0.596415347850494,0.5951363245067868,0.5692113435158734,0.5725778467425245,0.6093840013783254,0.5908908914409248,0.5723166968195772,0.5540548902016985
2012-11-27,0.5908705211660522,0.6003192160192666,0.6121351611638355,0.6074194096810936,0.6563358349859437,0.6633826395147586,0.6475955721727689,0.6804589350606756,0.6856215882958605,0.6712687083839457,0.6853349463515979,0.6923229544749099,0.5884738995412754,0.6341948999704882,0.6270312990333836,0.6589235647774672,0.6230615922684998,0.6471715724397293,0.6743603363889271,0.6448348467723374,0.6768045223384094,0.5920377864651352,0.5538375156151868,0.5835577954644621,0.58630429209128,0.5776899105660149,0.5788733421296001,0.5694250799226779,0.5675119931899782,0.574546861915228,0.577652236414542,0.590843626788461,0.5804161519545649,0.5934598066767979,0.6124299650514524,0.5788712888343566,0.59812344016899,0.6064129530181928,0.5775589640764911,0.5824055899245838,0.6247325519602702,0.603082327722819,0.5757383001144459,0.562611444142963
2012-11-28,0.5459414831993317,0.5545714732914794,0.565651804057883,0.5609319133413404,0.6012727990398651,0.6054547249389874,0.5931195965475861,0.6197877152979764,0.6244221505645936,0.6126010600393742,0.623645899649357,0.6295605413336158,0.5459203955093792,0.5850965847532699,0.5791450525361461,0.604684937181516,0.5753221527343326,0.5936193530668286,0.6164389696101203,0.5910443775124492,0.6173125261534986,0.5480061622274212,0.515584362068339,0.5410391917702047,0.5433300013350812,0.5389630064025016,0.5366624889925136,0.5300148748326532,0.5292990738568546,0.527979785735877,0.5308000560142895,0.5448371980428695,0.5367924440376615,0.5467310298604385,0.565283523252755,0.5366471324107027,0.5528072409181259,0.5600480784381241,0.5353523746055983,0.5385855262659954,0.5743270183608608,0.5563078116083656,0.5344124701646112,0.5215182823450628
2012-11-29,0.49241465510928184,0.49985732998712773,0.5119649094029719,0.5073901282141404,0.5472197023834144,0.5532915566213218,0.5405686969658083,0.564745891500894,0.5683132720450172,0.5566493184776066,0.5699062029402369,0.5741663769803342,0.4950469210402522,0.5319539588003386,0.5266938494690981,0.5507497327193385,0.522754594108233,0.54266820381092,0.5619674346250778,0.5402759602092706,0.5613338277058806,0.49496692561274785,0.46963527363738405,0.4892848944562623,0.4910698281960005,0.4887553741610813,0.485421662861013,0.48002027230826827,0.47968989061327355,0.4756272435007416,0.47892490338467403,0.49074736904124033,0.4856021011065686,0.4932234410883167,0.5145814319063473,0.48698240237434703,0.4986645105287223,0.509889204909438,0.48640516342086904,0.48805971857815517,0.5221691724969867,0.5055728740447012,0.4830590272923222,0.47030268900365463
