date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2013-06-16,77.99297854439466,77.77578635034685,76.28024832106694,76.5017593381903,72.71182241107768,74.58017312293269,75.76997195551884,72.35480288897364,71.7806167119518,72.08695888245357,73.1825191299019,72.26218636150826,77.11480197968943,75.5671503288551,76.39966713034137,74.72805088672419,75.06506462085002,75.8550672972311,73.61256582684025,76.15711863263226,71.97250644528489,77.65440315016212,77.27676558049188,77.86535629892319,77.88328660776838,78.43891694906713,77.70552588125021,78.48878429005337,78.52486093533244,78.70989565018192,78.19540318131969,78.23827994714931,77.65082582636018,78.10716235959853,74.635892749287,77.02930527854613,77.88127372365543,74.7994727988375,76.58095997685754,76.55090435129812,73.80119672564003,75.02393135304769,78.1671654399615,77.97022934498123
2013-07-16,76.9298394856539,76.9321006811172,75.83874854631446,75.98136542796736,72.82320357520695,74.92717647336794,75.91383193134465,72.62495127470744,72.01416270112436,72.07310574469761,73.73139196666816,72.75586693668717,76.2848806210069,75.74188087956567,76.49431924050555,75.180587190662,74.9255766565523,76.26750063096124,74.13641770200604,76.47656072888168,72.05697014102418,76.98771528465977,76.73452436914184,77.25280980884804,77.21475630611955,77.90820719071733,77.20422129685534,78.07862666317008,78.12079378644091,77.40421495042766,77.02464228970113,77.22154758051674,76.79398903185239,77.05014707694708,74.38021387787919,76.45225431318788,77.09753623362373,74.51901241324903,76.09042931366024,76.16646852437052,73.55878366629132,74.64599935875324,77.82494083368077,77.71522239385494
2013-08-16,80.16654636574847,79.90483477514627,78.74923051420765,78.82856937114022,76.04474568052696,78.16357393424018,79.03455957586638,75.99357953645593,75.40913639723307,75.43968602626731,76.96774945245839,76.06194987837762,79.60109271245514,78.64574032749952,79.41709187404115,78.10887024727323,77.95475848302868,79.24305599868025,77.1910080929665,79.51738387311948,75.42784051151412,79.42902285161553,79.20969235250799,79.55876803539667,79.54807343606515,79.95928196063348,79.55312247271675,80.27177392364297,80.23530187367966,80.58140858728154,79.97611094834032,80.20749486927059,79.5724575794863,79.75476417726652,77.3861599805995,79.13692488946245,79.61684646924546,77.46526359078689,78.71908348046813,78.74937466845323,76.6348033211034,77.51992551166953,80.12369234547255,80.11168473585663
2013-09-16,84.56160840132829,84.24247292988848,83.24865455731023,83.34882859341202,81.11188726043108,82.4331055227143,83.04973319038079,80.99042243359234,80.62189481467689,80.78580189650954,81.54529658013936,80.94927150309198,84.05619606107673,82.84492502675215,83.39277551559832,82.35381542558505,82.5404140430826,83.15832565820271,81.70383611630282,83.36351102802604,80.70968694109612,83.96599132522252,83.80310796085082,84.11902246873362,84.08522474863682,84.51936035056283,84.14044497803476,84.82408129633743,84.83821294815547,84.99060030673459,84.47179527532037,84.55154076573582,84.03539486625084,84.24938491252362,82.2382097552418,83.61937172447679,84.0768742915276,82.3196416775171,83.36678141678861,83.52751838080137,81.78406682762918,82.48208123426448,84.72243126201846,84.80085296196097
2013-10-16,87.75647992873049,87.32915225767563,86.26256150139629,86.44721255785126,84.23413303849014,85.09716719007051,85.75266083398068,84.07993139345544,83.85061819029904,84.24515700655188,84.16430012755382,83.78507000602298,87.1534328097708,85.32443474298638,85.84033084484757,84.71877936016286,85.42457569408744,85.45490596827572,84.20447537438405,85.77274780980198,84.06405484443175,87.21036215342005,86.9951731886866,87.34577508131923,87.35494529752062,87.69153981253788,87.24504880240339,87.75580462006077,87.83100194833139,88.32212516067716,87.90111061277791,87.7244473695308,87.29183809631841,87.71129696968703,85.43979498194876,86.7606171206257,87.35742606446273,85.55534938680744,86.57640024149,86.66379575680536,85.1918840955629,85.83292975433741,87.60288616014483,87.57355720294842
2013-11-16,88.56443034620239,88.26111004479931,87.43727108517734,87.49720134986933,85.76521011691295,87.04073202735451,87.47479765817194,85.76405228630517,85.43034475238372,85.45816623268733,86.27499650160736,85.75611058657131,88.16477013925838,87.1755053054552,87.66058612083233,86.81125672314954,86.8863999402028,87.58272729215791,86.30775009131558,87.78150660512756,85.44624587129007,87.78742874085098,87.59081649164698,87.8116170672821,87.84680655914943,87.99628619076951,87.72507325915336,88.079074021743,88.09594905238771,88.95165371206576,88.50157730832406,88.52066794729524,88.0413399884497,88.27464910212625,86.6143310640959,87.6523601734451,87.99945711048237,86.63934994877144,87.32328942833901,87.2001110935537,86.13084179652127,86.62808735268516,87.94654950371566,87.84440801381783
2013-12-16,85.0013431780487,84.8932576440845,84.30642328961916,84.46648044330014,82.97117640508083,83.90228357269297,84.40018019292394,82.98407120409043,82.75449658529661,82.98137541181246,83.18478454326053,82.83574639507523,84.66536483606336,83.94937929173481,84.36393843648726,83.6118618806554,83.78296779189412,84.21716757214278,83.20635965774741,84.45318248217406,82.85107572070376,85.20279638419085,85.10424354888276,85.39667774438323,85.36836479921917,85.80027144159583,85.351353831241,85.81204402022621,85.92924437969934,85.32221771729297,85.22348275674601,85.11156410598068,84.9802046016478,85.25307545630132,83.7962971201852,84.76581736936252,85.20184076963245,83.92970128014451,84.74657576547466,84.91517435208883,83.7048213910049,84.19415739364251,85.71456453836082,85.77217421660067
2014-01-16,89.32214195555284,89.06117646528362,88.07292528047952,88.29684311110586,85.96838125254398,86.76248202801979,87.4151380475862,85.7186808265722,85.48047781792744,85.9005601275224,85.93358152495259,85.50889247099425,88.70195862908592,87.229245303169,87.69881818302699,86.66397414278926,87.22850269382303,87.30866269130131,86.10031188129571,87.53095959875935,85.71013832962707,89.33486367899359,89.13300461993742,89.57793949017497,89.56058742366936,90.10935495735134,89.47803847918301,90.11323822583881,90.2470161455783,89.89875414252687,89.6401075913054,89.44902271926222,89.15968627861389,89.60050539741883,87.22808689420214,88.71040860904891,89.39381506454673,87.40015414594005,88.61085331538959,88.78523437826671,87.01393517987808,87.76485223116408,89.91945497914463,89.87003561255875
2014-02-16,83.92082892908282,83.56096126976333,82.22212494857175,82.49370986599276,79.34400076556945,80.69985468737873,81.63457823074842,79.10187200859538,78.71843410641229,79.20349930514203,79.48680218081401,78.84417318386797,83.11168244282968,81.2496276052216,81.93704622308275,80.49804914536095,81.11802566936677,81.46368461120458,79.68362035641195,81.8023417836469,78.97806943182663,83.74170821083501,83.47817618167316,84.04253143444163,84.0148995131937,84.72146740026712,83.95997764007583,84.79175251946232,84.93118136018083,84.62956971416375,84.20279711448279,84.04778380509623,83.58622693455526,84.1161945941742,81.02760046723023,83.01386006368409,83.85876643046973,81.24007332010478,82.8255358915698,83.06667116955524,80.68275210910137,81.68366928451385,84.57153155653079,84.56203028321661
2014-03-16,83.62960638948267,83.38821277747857,82.36648653008658,82.53165125945223,80.07906796132751,82.10745710160035,82.94654428911882,80.19827866468748,79.71434363847233,79.88864587578625,80.84415230578134,80.08424717226075,83.07873229075514,82.07695260407776,82.85968136739645,81.5911129805974,81.5622431947097,82.79997014202297,80.8400204837891,83.20075002382681,79.7879924959283,83.31792782076265,83.14235101959461,83.52331924653714,83.49336171547398,84.00088045411545,83.47755224023344,84.11975163273134,84.17723653977534,84.10727113727363,83.70769236311408,83.71157043201703,83.2895602347083,83.60768504909838,81.35793504243739,82.90226405456534,83.43728792552164,81.50231775210692,82.65935543233367,82.79116016080098,80.9271767768073,81.68992038055303,83.9834499559469,83.95104178467213
2014-04-16,83.26643033534032,83.09870747456768,81.87647355986388,82.03906431146932,78.97220241475878,81.22104423285727,82.16026236424187,78.93945645433571,78.34790285994346,78.46138172113798,79.8817850258716,78.93580040166742,82.57584052717202,81.58179027513759,82.43126828129442,81.00526488992078,80.90848278697071,82.28615363169692,80.05173643967207,82.62857901330808,78.40626213936267,82.98151739782081,82.68940505363132,83.15538859497428,83.1721843573058,83.62449358866922,83.01490400733732,83.65918289296285,83.69581002797331,83.88063068701209,83.42938523660031,83.47770675248132,82.9486993433188,83.31710675735003,80.49826892440132,82.46306812208513,83.15242414087527,80.64279633687188,82.11264768112493,82.04766284027455,79.81641857384855,80.82035237417622,83.39691851298326,83.19646431228688
2014-05-16,82.510018641164,82.35924329220889,81.30914699024679,81.4230497808191,78.8202895784936,81.72648780740218,82.73220844816733,79.18308531140961,78.52673470223051,78.52865152865071,80.11566641663512,79.1083582524674,81.95510676542027,81.33388053630225,82.3654858850581,80.88955339611802,80.47208897873665,82.52321385694763,79.9860015079704,83.07533823349404,78.5000872552358,82.12203175114601,81.91526909773253,82.20745743017626,82.21285864346403,82.45602952460779,82.12077752116139,82.58963576389269,82.52639487581192,82.93717737854257,82.46895538088769,82.6376159488434,82.1473216408044,82.34243482334469,80.13426444039841,81.77972774052692,82.25957616346862,80.24939265850072,81.46021531539955,81.38029178626967,79.53214264708076,80.34604705244325,82.43111709374033,82.28996560538354
2014-06-16,81.31219695309652,81.1739552318629,79.91002508865387,79.97295038282434,76.77210785454606,79.45349718007442,80.42848035498194,76.75335347890625,76.01528116847922,75.88035452083172,78.07540031406971,76.93990570081088,80.64207347674761,79.96321566581993,80.86273763271154,79.4347325375209,78.99287883176225,80.80854058338136,78.34513296627809,81.09698770651697,75.95585991883773,80.58806910952966,80.25315863240435,80.66555739496188,80.70182392977514,81.00118284408833,80.49327220573791,81.0430179194416,81.0004926972074,81.81631646385843,81.2099528153457,81.48473933317582,80.79330613780095,81.02904028530428,78.27595686794659,80.31104824085581,80.87194995334995,78.33268673274105,79.72533162798814,79.43321346582799,77.19447860026239,78.22599097032847,80.77028116302155,80.51414497471929
2014-07-16,78.63636839643439,78.25342024369532,76.60036947620834,76.7551200094878,72.9347667998558,74.33732469067706,75.38950818518612,72.34922477270725,71.81173698700377,72.04815585388904,73.19563646722061,72.34781607723457,77.68686403191639,75.7364678820941,76.38889657564464,74.85694365146101,75.41348973396731,75.69646149695527,73.78434395085358,75.85782019324883,71.99613583359178,77.66191267991302,77.23058825391715,77.8170779285849,77.86976938943756,78.34556619971916,77.59626317395669,78.32716323316966,78.3820967455895,79.38819021386017,78.67307033742311,78.74505407234608,77.92060038637659,78.39888711598233,74.78253133148206,77.16509213176028,77.9989206530161,74.87976694742025,76.57687613405704,76.36707085627205,73.75370613019638,74.98052172656578,77.966102071625,77.71069947143857
2014-08-16,78.91734466417522,78.90067737329906,77.94918856780073,78.06412856568537,75.34267569188106,77.27194553319578,78.17220306718326,75.24602543782316,74.73546559692063,74.88216772403574,76.0970389727967,75.25694631297037,78.36943568854433,77.79155453944503,78.53915081221358,77.24705817358812,77.11732818794796,78.33150652573515,76.34434478715102,78.60356771025108,74.82187450084218,79.05680068787244,78.89015313104409,79.33733848834255,79.28073925954406,79.939391830445,79.35776014659204,80.17760233782771,80.21869991852525,79.24651941346183,78.93431867182555,79.12791152178112,78.7646234075844,78.98247998440473,76.71143425247789,78.49743566525939,79.07968267215463,76.86343962563524,78.29988835754315,78.49085494238331,76.17435955573706,77.12413567299048,80.00861835591341,80.02523018887574
2014-09-16,86.31161876981493,85.6982437696279,84.13994241024584,84.3862526457279,81.23680892700547,81.45270687437167,82.13826521698303,80.57593460559029,80.38943607549395,80.95227694628456,80.65959415262421,80.30003626393355,85.3680731718546,82.57974675417512,82.9556151226185,81.69523701495658,82.98785067879798,82.14630783984873,81.04629493259395,82.29076852960355,80.73925539423924,85.44791098345726,85.08305364277305,85.67031316555065,85.69350987584929,86.27769181383192,85.4875925262315,86.22491828746428,86.40589370799738,87.17116741109925,86.5559028288062,86.28463632931712,85.6111017525208,86.25883137186514,82.8791480848832,84.78309406747394,85.68449303450065,83.0136490202139,84.48438482994321,84.5503669208126,82.4284539147126,83.3999846015526,85.92206304906787,85.79540473368262
2014-10-16,84.91156766379972,84.73520787962084,83.88403886943904,84.16030794152329,82.008297948135,82.78299338175103,83.49102860218174,81.88692370308983,81.72726588379365,82.30678992907384,81.82672403534852,81.50109029319529,84.32127218644797,82.91020200324101,83.42183625047473,82.33224098601177,83.01102365859543,83.05861893445127,81.83561723744562,83.41438791478033,82.0220497917322,85.56258110637941,85.43737462287345,85.9536762427848,85.87671381597379,86.68688025804664,85.95223861160417,86.72499014482383,86.93118748670018,85.4563758012199,85.39017223649334,85.08915332389327,84.99869428166407,85.51678512145564,83.2617838561004,84.6776080358785,85.46687485611092,83.51120034698779,84.86378841161071,85.3436939724086,83.44116154434157,84.18618619317218,86.58015606574655,86.71960585623539
2014-11-16,91.05247668662695,90.77832336909772,89.75439378483091,90.05051796136746,87.56806797551053,87.72556146456085,88.39144475340107,87.12418428797977,87.04607446905698,87.74301696962654,86.94502157526053,86.72678176093278,90.32805968531649,88.37151800444516,88.72747897643659,87.65240826357858,88.74659123469743,88.1032563358611,87.1566699415937,88.33515518682697,87.4305170153453,91.50352270981864,91.31931293295388,91.86712269631492,91.80719769785507,92.5822234008618,91.82235812596595,92.6290029429618,92.8209363101491,91.7307236528112,91.5395899673795,91.2256804838392,91.03498742988987,91.5759939223351,88.99872237628728,90.5762794685316,91.44314706228205,89.23056807299336,90.69097830472576,91.10781859954646,89.07145620685851,89.90114255699667,92.43444074005902,92.54603488632591
2014-12-16,89.12764023687663,88.61405213207394,87.5473942031273,87.711443906663,85.71924328949197,86.10332811820918,86.57579572767185,85.45307962706438,85.32195915121709,85.75181512925941,85.43830609283043,85.19943652390197,88.52970107984267,86.50170982662186,86.80718404191359,85.94188434660721,86.78448438124921,86.39358315182858,85.55169182157539,86.59900047062969,85.55501059315768,88.49352762810322,88.32409611931281,88.6734079941374,88.64389327890798,89.08455250335992,88.66655514578046,89.2503120841801,89.33620883806111,89.7312860872574,89.19991044130747,89.02971317746312,88.5253530407103,88.93148159745112,86.79587115321104,87.98952107758345,88.58617173803184,86.89239422669851,87.91264178158092,88.18946571921903,86.7015406308108,87.30028781076025,89.16353582587129,89.30959244789513
2015-01-16,87.16720826789324,86.49548780699287,85.02200914335691,85.21772115171055,82.4131046938465,82.69871141966661,83.31982420329703,81.87949921189262,81.70403302662017,82.23992528977992,81.92016488450885,81.59322293982544,86.3190526748542,83.58740061188972,83.95200401179736,82.78543562479865,83.98343821245828,83.25272489405444,82.21670838107768,83.42783379528103,82.02869238210904,86.07598910272786,85.78092486808778,86.25486008052397,86.2692456508846,86.73775033235073,86.14218383947397,86.82454373710087,86.9376124089194,87.95923146765783,87.27213169104205,87.04928368267315,86.33444078687575,86.90069278829206,83.87960432934415,85.54100254159799,86.3087248220761,83.98193090615794,85.25300878643587,85.39941387607902,83.50268980559049,84.32945277768124,86.6389396074471,86.7288265368827
