date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2013-04-16,162.4624756495852,163.08326478569498,161.83518583748932,161.19356256459372,153.67831209842547,154.98078782892105,156.93767270612022,152.45321691054917,152.0453851634861,153.63352711662307,152.8581878265286,151.74062695279767,160.1988426487681,155.0578951573776,155.90173493506194,154.0870776991901,157.87900016822653,155.72811627474223,152.84206061514496,156.8347158647099,152.93833839329415,158.13816494624672,159.40619220612274,155.24598706389554,156.75043019765351,153.77248189804612,155.60344408015214,153.63028002176932,152.95438317463757,160.41504136621958,160.40971446679805,161.63173401184963,161.8388099480886,160.11364926247867,158.3843888592086,160.57703244079295,159.72642129868765,158.21362281987157,158.75944830817144,156.5803502539864,156.4870002762283,157.41007156098564,155.3244885905369,157.80693258146798
2013-05-16,186.5606238448267,186.81080728359333,183.29298059423084,183.31835823330036,172.36353909308207,170.84426991364637,172.15162357015006,169.0724922853858,168.6035634429841,169.92519591822145,169.5911159548077,168.61126830990864,182.61856711924665,172.87645264589912,173.2152148009987,171.14870974545997,177.96071475549596,172.06747191528498,170.16952591719695,172.68768289069519,169.7150321900874,178.28573681987567,178.0092642857087,175.42112484143217,176.96660544143302,175.038541733086,174.41652347387088,172.1275026729344,172.47629124889482,184.96995995444067,183.45890939094977,186.094596374018,185.4654407436845,181.74386712882819,178.47751584414843,182.52897765056318,181.45366473440416,177.771020012391,178.16779419964493,172.65929252938892,173.629126513294,175.4969510925052,171.10063245573375,169.74014315350553
2013-06-16,185.9888861272677,187.16738956932556,188.0043744085703,186.17580750465547,185.0455087020052,190.12569578057085,191.636595585831,186.0141481568105,184.81139240071167,183.08974910087784,188.47561190802543,186.8522221117773,185.66702607050144,188.0589232499713,189.52571107154887,189.0564098058413,187.19227401389497,190.98559099948022,187.9884470471325,191.86155239673715,183.85574354575078,178.61416472410315,179.55288198832278,176.91417932733438,178.13819174621744,180.2830224602142,177.40039739532074,178.0839317140359,180.28961697573882,184.29338488597227,184.28830850789194,185.2511556076066,185.10995296912662,183.35415486438671,185.1986232376772,183.29901372131448,181.42848648009797,183.99585562977006,180.11479539085371,177.33434362726524,181.86528138506736,180.53870090484122,177.64224514200706,179.52661843099088
2013-07-16,268.1941691809134,269.34683867863913,270.05010159423534,266.5465487186326,267.359957667497,278.7562780951933,281.03538954212735,271.7155435512672,269.3303467284887,264.14937667012623,275.8636766782832,273.4196287685564,266.50013122834577,272.5506007730534,275.6458087459513,275.66628669685423,269.477588887223,279.1001698003864,274.0524919817884,280.6005934683432,266.21572928158395,250.72289282136293,248.7121736416334,244.9506917921142,248.9719906549403,244.29675279860794,242.62660673103616,239.4533523606387,241.9213681951935,268.7519764513283,270.2008690469282,267.49769162036733,266.0710202862145,268.86827928899766,264.4944189279256,259.1951308914167,258.7864768542002,261.4764189824967,250.9916845593447,242.04523235018303,257.48101537626883,252.67828984381345,237.86847198034766,237.8489741848679
2013-08-16,175.99851585529163,175.77024035768218,169.39589454670454,169.8344378071355,154.7225261408709,149.774522359605,150.14579528724067,150.3936151331412,150.46466876271373,152.03612316026536,149.55443959096962,149.5073152205645,167.17517232648072,151.93615996015865,151.7395959629493,150.554129869997,160.7852753979647,150.359093590433,150.05336972766898,150.23469806071077,151.7186412268799,162.41529430213774,159.5373386790494,158.12976066116732,161.31709101409086,157.05096116518246,155.45299330554084,154.59464351442332,156.4984985324083,179.466412683931,181.0388846653868,177.0517632888172,176.39799982429983,179.35263377569487,162.10677349148736,166.94679126440812,169.66059408813985,160.4844302544211,159.3069814613119,152.15511867800845,155.44329389628388,156.79089281426224,152.39577724954228,152.33984121273235
2013-09-16,101.90272824325926,103.84544318817431,106.41306795911373,104.9843400888359,107.17492311043395,110.6725869957001,111.06620920966655,108.69679260779833,108.17945703993742,106.27786963544182,110.1677004089984,109.51942198693132,102.34236939952656,108.04146520443209,108.87781557965577,109.84711031055134,106.62374852317016,110.64432164206227,109.52299446272866,111.02407134700074,106.99423289516037,99.61108914498179,99.93655346476123,100.696025547354,100.80534736285412,109.70902872592497,101.16862175158525,105.38763485912087,110.59283552290219,101.75979257653019,102.69557371828442,102.51825064887291,103.5889006971603,102.94412434369264,105.46083904065124,102.26289258444238,101.4982852948826,104.50261374153928,100.18040027985917,99.30700834865299,103.82871329619401,101.87177676688344,102.29294975077559,103.1542034970897
2013-10-16,71.99957454413956,73.32228718681955,74.31957075739527,73.34098989215464,72.63042065598758,74.29113140462341,74.47102881201184,72.61337850416457,72.04359865657887,70.48523777752729,74.14022790109394,73.44455213940525,71.99796425721297,73.78399396642631,74.2773289780486,74.56901494117892,73.71625896933894,75.01910091008897,74.13984809557537,75.05273726082032,71.24661730624932,66.53738609899388,67.11336519105414,66.01481997317113,66.3654060736768,70.58259011929232,66.51101741351053,68.42570716541066,71.60649398913972,71.16164784275105,71.12722219728045,72.19699634437546,72.8396731848688,70.13805343409079,72.52562926711121,71.21780289979469,69.12467518504661,71.47412971447615,67.93506822074893,65.19346295598015,69.33807053797992,68.33552256989837,66.1862143480132,66.50222553682349
2013-11-16,73.01046628469791,72.74472131348654,74.19738021099776,71.47196356523744,75.1613567296829,81.28130796362356,82.03995825402984,77.52551123201566,76.42294729562624,74.5689105153805,80.25359281136231,78.73701255625575,74.26099022302284,79.33107463607723,80.82307961967294,80.81638017014527,75.8718338705752,82.672825639366,79.76217286575195,82.93895011893889,75.26048288666422,66.97876916277536,66.54492669650242,64.99153001179704,66.20463701779259,69.3742763629561,65.71868902063954,67.20058223650302,68.69326804134127,69.9066612315695,68.40866263852585,70.15893633615296,67.45839672593922,69.43134575592268,72.51808494719378,67.90849632822597,68.29098370499004,71.4637828126459,67.409690285343,67.63963032940217,71.75546819662769,69.39123701618911,68.99009237598968,69.9118781661793
2013-12-16,51.87591544582904,51.43257092899742,52.3428703409492,50.058973731623375,53.1401227287601,56.40774521622597,56.29722849728329,53.99170425728778,53.179549246473144,51.54304498684224,56.60920856671951,55.447789179217956,53.33181211445457,57.09377678999904,57.81966257468555,57.82597634201488,54.21969395779792,58.550874719139834,56.97543414411966,58.01047388615116,52.37244944842155,46.96886929046749,46.08970572379318,44.707310281795515,45.65532732417711,47.707266945203784,45.109680620101855,45.845334609795984,46.52451717235757,48.20763193788913,46.21100155505772,48.94839331208531,46.11056807773502,47.48680199480043,50.96133546471658,47.458277424435174,47.833191175605286,50.05788935849153,47.26030508668091,46.53264057895454,49.7185384406011,48.32602511697417,47.30958502254857,45.76204388801313
2014-01-16,37.80110061181983,38.09535705208354,39.201084940131175,37.413798656308295,38.49879028928656,40.76895991973035,41.039812017838244,38.672842034165676,38.024163274569645,36.71002824744976,40.55367535946179,39.59978298484279,38.89811205419858,41.504191378529,42.31516104017824,41.88363749429215,39.87086290364249,42.552361143118254,40.97565027520554,42.2222731285767,37.39226495080032,32.71294675213688,32.74900119593026,31.423276746131982,32.13672076675353,35.86697251363487,31.886480369227385,33.27177026945853,35.492727852926365,35.55845107816164,34.70008578012068,36.17371352491283,35.06848911437201,35.01489409870619,37.56300423611412,35.0681669486599,34.359857668791946,36.599077201573415,33.52623733420941,32.05039619784798,35.43583479893107,34.24460787311072,33.00861413829631,32.73783159709556
2014-02-16,78.21285053764096,78.71914832446134,76.70052039214713,76.49752361242953,67.12264774012648,63.82947145165182,64.22375366382225,62.91182614889289,62.45625134547494,62.99451005942928,63.89429162570143,63.10662152301989,76.49465167051231,68.51938318702696,68.22310182352906,66.59285559567853,72.77973687181174,66.38687184679492,65.55611303943769,65.81283548070992,63.299275143898,71.19649647691799,72.0398298187788,69.56132694336702,70.30366040648485,72.78168705735396,69.24625657885656,69.14604815105795,71.70431268572791,75.66364318390819,74.46854222512566,77.36361193432971,77.79871671899834,73.00507380274654,72.45968197925221,76.16722188933173,73.81347808720976,71.58389193168318,71.94076855528105,66.34685331171659,66.659351515296,68.81206136226015,66.43448678760636,63.90155745379344
2014-03-16,129.89952191567258,131.1335766808531,132.19894246659467,129.74924305079188,127.48370898562966,130.96373198196483,132.07451353613882,127.31731086347268,126.15515251039156,124.23778154840056,129.88066681614373,128.27837708351913,129.45806607979935,130.6084966366013,131.79858715616118,131.46184275099526,130.80309853056002,133.10496030430642,130.09159780247447,133.158941124387,125.19609243132379,118.84891634910525,120.07571397979625,116.38596213712253,118.17236884078527,123.03129262481302,116.67944867904889,118.21900418975207,123.27839662200253,128.34388940953772,129.6530792662024,128.5325167774489,129.07366142478327,128.71832068841496,128.31947899762068,125.92033536761254,123.76888195104942,126.37461649010483,120.79859068883135,116.02061425600726,122.8335837637135,121.14943368837953,116.27640605686416,117.6063291490203
2014-04-16,147.6413660156556,147.29701835914926,141.83207366754613,142.30565546450123,127.01101797513664,124.35918407118376,126.28787395508441,123.17298488161508,122.87504211684939,125.72560324916486,122.49820679388469,121.73594221566103,141.32173363306413,126.33653554820464,126.64859672793875,123.92806675309475,133.99322086998097,125.13625692775776,122.87301099161841,126.06673466539388,124.73934417642795,138.25324323504992,137.54143532355488,133.82180542756575,136.1585130911705,129.68158168289355,132.6374387073729,129.5829433847257,128.48000330447047,146.87070664895697,146.4672903118181,147.0977077002652,146.2391607554843,145.08667507293498,135.6296253192877,141.67786435692636,142.09998204639413,135.05351261893097,137.00830287286215,131.68355554689666,130.99496279248706,133.64360394219653,130.1508197018062,130.1947914812786
2014-05-16,145.07009973489943,145.67534653571337,144.77617410789082,144.49940949043173,138.9123839042498,137.10082614013547,137.48968114177083,136.44801893120373,136.4330284087016,137.3573746446817,136.84567951612559,136.36310032176218,143.7514705744634,139.53770328335756,139.5669904023339,138.42119073828647,142.0757509166818,138.34531077550895,137.67539656700578,138.27696406062458,137.24882563622987,142.26366480485174,142.82399566098658,141.26343627470678,141.88507987997724,143.13041287541924,141.1260803851314,140.7188123750467,141.70393902139645,143.7504169380048,142.96076898284903,144.75869481477014,145.007881056702,142.38594938059526,142.3950494266322,144.2388427723421,143.35360554346906,142.11471154241391,142.50029566894818,139.79956803511212,139.8866863744839,141.0637612570241,139.77353919736058,138.93887889051797
2014-06-16,163.20665458884196,164.22568242742162,167.08697604493895,164.27253181840155,168.67398777642347,175.8120640294678,177.13442942104368,170.95075606903242,169.45872784128684,165.91741779303177,174.53103870824003,172.67115681226025,166.20620029814154,174.2878080886993,176.32618550647717,175.72750925704244,169.61337826212846,177.50505852200837,174.36915951297087,177.8938512784602,167.47540740634273,154.40919452821873,155.5718213273641,151.54991426435697,152.91152654124562,151.31218206541675,152.10817168177854,150.4147734295236,150.96533155971522,160.62239816649353,160.19637497497015,161.65973415027028,161.0400777373673,159.01161754235383,165.42334803771425,160.59705845293968,157.2613623865873,163.84396383142447,157.50387176454424,153.5788818150568,161.8764583538112,158.94484147927557,150.7165373180026,151.49797577759534
2014-07-16,246.95588364140713,247.5157266336637,243.8619548928942,242.52654913572965,232.0613472653119,234.44080540115516,236.48982545494422,231.34133864338077,230.27400204931504,230.0059137340502,232.2276907758742,230.97721668258393,240.31983355173347,232.1689683729299,233.78512859576983,232.5233650152856,237.1652073115996,234.54320810626263,231.36887645333357,235.68784016612233,230.14916352318048,233.01373855945673,230.28672559433357,229.37497734524646,232.76460331267546,232.86405710592098,226.66675630421355,227.02833369343486,231.09182600307693,248.88485029442438,250.4369037810895,247.092346737706,246.0182385720118,249.51898324700747,236.52412857355006,237.4485624289695,239.92139616708639,234.40873900419908,230.0883555900911,223.3141948712246,230.26951295058845,229.438672958093,224.19555645229133,224.81569118461647
2014-08-16,188.18300098767563,187.9784359398412,179.6847625221372,181.01421076562858,160.24163075744124,152.77796551796283,153.624974714985,154.2470297104529,154.6233146630655,158.34202793098552,152.1427277957716,152.3213346344964,176.80604651557766,155.19395013969782,154.7057531630756,152.89877495225178,167.80161664669316,152.8375379098719,152.54453858390386,153.1204584867211,157.13263500505494,176.49124149781346,173.03505471996522,173.44926868860045,176.49672986955596,176.1131390109754,169.95300230225297,170.66880997436934,174.4439380668836,192.01114175682886,193.796222440658,189.64252090789955,189.36184662933366,192.5128135716053,171.27395704776094,178.94422459493435,183.20392682269662,170.01065403535227,171.45236752270114,164.3523626324422,164.69479218493163,167.78937887950744,166.72387232083219,165.74510830188777
2014-09-16,119.02909106795808,120.62375373012419,121.61733982357275,119.93060762691674,120.0790034765666,124.72872308561477,125.64098959680858,121.62829133277762,120.61026012874201,118.11214249060154,123.75783290129415,122.636122675392,118.17015715442727,121.93102482214377,123.2845379705544,123.67021141459448,120.96667184982516,125.10535114714568,123.04639059051087,125.66579010686428,119.12419262590537,109.49554328190024,109.20209360369667,107.78845053731422,108.87047480275885,111.88805005451353,108.15497711550036,110.11168436109025,113.33278716088081,119.07879280204607,119.5076100319654,119.41715936115561,119.29789896470625,118.25506191859479,118.79649304189196,115.84501055050453,114.10127658272903,117.12379531486776,110.91682028790393,107.64448139855948,114.96553064701202,112.49870876695115,108.39721775877102,110.39440073875771
