date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2012-02-15,1.805612575270068,1.51262640017422,1.3965293542785995,1.6858524013159446,2.358911551758963,4.265841058694192,4.401546163459553,3.8414387543949156,4.0963692299962,4.127343656782082,3.7514009275270683,3.627639953254304,2.2697101809409457,2.7997163762791706,3.438818725019585,3.1765576868641654,1.6476108207613305,3.8054226837151655,3.0802786703729295,4.156953411437903,3.9646603216329064,1.9205833728242436,2.7944958345961513,1.6645392614145929,1.8319518159209849,1.1205881712637669,1.829975132806357,1.1235486086566318,1.1954659535382763,1.9574978702024792,2.5318485683194143,1.6219071887540073,2.4628836313930793,2.342080205277645,2.3289085036528276,2.275591754075213,1.947041903348568,2.7865898126748685,2.6305382947497127,2.268024442260461,3.3825943870747754,2.9951401134388016,1.2248964174383117,1.582656317114538
2012-02-16,4.013683901309457,4.070723633382809,4.801050136556615,4.513060335226299,5.479889363934094,5.089375059251123,4.893893827197543,5.5055139421038,5.771879358900465,5.667208146368792,5.214153697546142,5.392109587728977,4.671621145670248,4.985750428689757,4.822469858672159,5.054020650863433,5.187010786125091,4.861705247832904,5.182423603522773,4.8662044181894135,5.722185601634275,3.2800658486164194,3.944098810556708,2.830819928124362,3.0225719939794504,2.0987394234301684,2.956143211571716,2.171903674690788,2.1297611989888563,3.750355035581422,4.135168937715467,3.7360410045978694,4.258403633336175,3.8597748724320846,5.121272680493079,4.295023678685917,3.5140039777559586,4.984604940570324,4.112379277643069,3.4861936414038417,4.947013607058043,4.45656691711086,2.3536775147831337,2.774584017419498
2012-02-17,5.0767612215058096,5.213508567708888,5.992147043875053,5.677130501683667,6.581489502905076,6.363224899787662,6.210272360158558,6.653227659263613,6.901796216855028,6.819987245716522,6.430718321537708,6.556404966986562,5.773719313280225,6.2425403060209215,6.118556197858662,6.316433750835803,6.377605108654501,6.205975422766792,6.401194105472485,6.221834661596838,6.8458505678999035,4.514308096399974,5.189955066297273,4.111482381752964,4.273831952000898,3.4523709918122836,4.27995954443303,3.5642800378565904,3.5117851255896197,4.659428027890789,5.021143336187462,4.7980692192894345,5.335084067592522,4.859543468908681,6.252654779905295,5.4813653992868145,4.693383779601002,6.134761135141804,5.331517098109174,4.846689325998021,6.128805428898616,5.656462823803599,3.785188860084718,4.323633787120214
2012-02-18,5.658887491285515,5.735310048607345,6.478303665649781,6.249183026640964,7.247279202363787,7.448681867353874,7.341478415586642,7.6246520643682825,7.895326814276752,7.827487105688488,7.3742132586349465,7.471863907462075,6.456678784725237,6.98318434366656,7.025003044690182,7.127351414104072,6.875606402933953,7.1499428709093324,7.186582369875339,7.245419138975297,7.816893192365531,5.220209726784554,6.0801046303410535,4.796287753292805,4.985503837129056,4.0316898910907195,4.985705695665635,4.131914453107569,4.099815907911995,5.196500332490804,5.687370337756013,5.339557514744603,6.075401265516362,5.562893666969855,6.947550621939529,6.196203626841367,5.354827771229164,6.933989753148545,6.155805302746192,5.607514307875091,7.060842903745099,6.53586638694304,4.359957353884053,4.900349665186831
2012-02-19,-1.583044934683816,-1.8042800501454674,-1.7564161942630079,-1.6098231517043027,-0.8810130279122548,0.5179531545425178,0.5835549368057206,0.3295339200318866,0.6030288326263673,0.6814767414838345,0.13015488903587394,0.10093661517779672,-1.1245604333440178,-0.6996207784045442,-0.28238165103772134,-0.39888228931379605,-1.4866526475853492,0.015115472034247802,-0.4201835427294265,0.3101057415820252,0.5024546529643444,-1.7568893754752215,-0.9468601796859872,-2.08545980525514,-1.926771299370688,-2.794722233001659,-1.8683887467041607,-2.631914938487004,-2.7144906716111707,-1.470220479613283,-1.001348353709916,-1.7823317215816572,-1.1063102087662597,-1.2796620103811078,-0.9980655172059372,-1.2381141395461583,-1.6757436024957397,-0.6720830246033108,-0.9785789115742557,-1.1817353480933832,-0.09407266621979332,-0.5418702046635968,-2.3436782177229,-1.6941874777413588
2012-02-20,-0.4669750435194095,-0.5570554738326667,-0.20705878285974944,-0.2459844699752039,0.6032406213561172,1.173096299954319,1.1270201785509608,1.2657635992347178,1.5320408492765982,1.4931191888316837,1.0108314712541457,1.0876599244761032,0.046286310326883386,0.4170242051171381,0.5399123492370246,0.624242562381357,0.1111900108116567,0.749810867238267,0.6916583613297587,0.9311058169337814,1.4471944488421082,-0.8356319558425364,-0.1292328409252217,-1.1870530740329701,-1.0285692424189377,-1.8196081982763366,-1.0244189206853924,-1.7152631549557555,-1.7439526356636272,-0.4741882056263346,-0.052689156590954106,-0.6745034734011813,-0.08431846245356904,-0.34744848094335296,0.36709709647202804,-0.13773391075850466,-0.704716727435471,0.48162276210908467,-0.07198050228664349,-0.5032421119558674,0.7477303212668992,0.3004873076686229,-1.5383988806682238,-1.1651352243771202
2012-02-21,2.670642367463955,2.871338694870367,3.486064894111923,3.251473376910452,3.7082419848574606,4.263551777375967,4.381452540165495,4.00120337612863,4.1071318126510565,3.9738555966145355,3.9910231607462165,3.909947819210832,3.276565262875188,3.950814170885179,4.045689453001157,4.020821666923726,3.7359235650996845,4.19366633328993,3.917719872817826,4.346096870490944,4.002531144812108,2.464482151064277,3.130927129898458,2.1745192997502767,2.310428461908624,1.7049850420777766,2.327868733994043,1.7967830920336252,1.791804587168707,2.2696620917037396,2.638690602313734,2.499045252185404,3.067401898207936,2.5885939576872667,3.6103775574691843,3.218674195242931,2.559556593863161,3.5873640048652873,3.118376656478152,2.591312191143052,3.478318624480304,3.191086168824084,1.8930092368834672,2.1283913118457707
2012-02-22,6.829770762305845,6.9186728822921175,7.725808119334087,7.5057033236446,8.697710702442143,8.878291363531257,8.76379222629091,9.132159597880236,9.411408498662409,9.327428684028492,8.819148323592916,8.958728879405022,7.6443681692982395,8.241076997474538,8.274082854987682,8.440276572995302,8.162866941996205,8.478171908664798,8.565838249457912,8.606769092708912,9.318179742110983,6.479544791490881,7.3289628397853255,6.068845942767278,6.240690967861336,5.309738963102117,6.266281514857163,5.421819711723146,5.383709562020998,6.341545890523949,6.832797428090357,6.517044019720444,7.255877269995562,6.717397384248772,8.30308901881584,7.437775045594667,6.579910844919634,8.292078021082474,7.442989109518843,6.899265330198823,8.473066270467804,7.901742476038028,5.648200050477055,6.113317912936864
2012-02-23,7.30392881816475,7.4516239586094635,8.260141184844317,8.04367236416718,9.11960483102167,9.4806557341373,9.426940447541352,9.638457000493526,9.906260790986607,9.875710858278099,9.334499625068327,9.443722394187368,8.101103493357293,8.778650624635661,8.82653758138495,8.969532928866416,8.66100671463045,9.061092075427334,9.061376214113494,9.233775275830487,9.818342780040902,7.155410896977709,8.043796727041457,6.810751370171496,6.94655356191186,6.146078164889594,7.073475879878662,6.323435481447665,6.289358741843276,6.7936053145121225,7.284945070686421,7.0282630614711215,7.787161625166586,7.224451294763205,8.791215122202578,8.023320270385424,7.187565967231995,8.82152329906753,8.1043843912802,7.749885084080922,9.083376865997499,8.549465687768743,6.597748667658904,7.188548346602887
2012-02-24,8.107657746209766,8.238797250758765,9.069856276067222,8.878297398870416,9.991197230291073,10.29446387969349,10.194375398731264,10.52969249959138,10.841675439212068,10.846183149069537,10.177510114952344,10.317806548632706,8.934547706306748,9.58494049334685,9.613017568110147,9.785482662107936,9.477259513399392,9.835632517917729,9.890971510497948,9.996482677119804,10.767309814917878,8.06601060238132,9.065280166090428,7.724046658199699,7.886984699308681,7.024808783551757,7.979945087834857,7.144987559594946,7.145859685344393,7.6507480682398805,8.247151269704615,7.832696476250267,8.73285524723041,8.193101522378774,9.690822898749197,8.933305312389336,8.09179883589851,9.75952128799102,9.063314350315528,8.670154532867047,10.064414825429358,9.523052706944378,7.401183766725041,8.043312165276738
2012-02-25,1.2596434657734998,0.9331619748447793,1.0295933394155032,1.2016712314504896,2.3825564365056726,3.349578981574035,3.2606062961175044,3.61206683567848,3.9921773765433257,4.0771493039637745,3.123539483478475,3.3033071828970204,1.6963051859509144,1.9138960016968416,2.133092060176001,2.283487461423094,1.4043985094915314,2.490345125218886,2.4835259492534574,2.803276213378856,3.905055614572826,0.9822645556966271,1.7786917327375464,0.6499019370488914,0.7978587873835881,-0.01885277231376936,0.8688640930523048,0.102467932817559,0.09154268322161818,1.5698900414924164,2.051538402589441,1.0400175273139467,1.688838557275338,1.603867815661052,2.047805442501151,1.520488469946501,1.0651331575765641,2.3588208739109278,1.8366241666373293,1.6332569416040403,3.0903273651575285,2.49836325916468,0.37374855602759166,0.8954965984453651
2012-02-26,3.3402687750564217,3.2160080501606685,3.5114732074854147,3.559291025232782,4.643730576130931,4.9626420335106936,4.800876976953248,5.454915325084379,5.8591893056158115,6.029028851685777,4.898568672517575,5.1549700620276635,3.680320629619958,3.87808290148745,3.85480759109543,4.1531049722255124,3.8159051993824997,4.160955924397816,4.425736485813404,4.38804566520807,5.846443149136182,3.2704035326681296,3.857134596765783,3.052744385876659,3.1201479962528333,2.5812147688121008,3.30118807382003,2.779237604750263,2.704928759018832,3.4255303578357945,3.7842160482903755,3.181531201400672,3.6774310932641354,3.552995730280964,4.291160397042673,3.6848473315954053,3.2923249384209146,4.471902962226151,3.978542293721134,4.096333079670118,5.157401961744447,4.620592671775304,3.125168308904228,3.75810088259814
2012-02-27,4.855928361903211,4.765009606486951,5.053709802827742,5.095381696837981,6.011727189285248,6.41899014682093,6.293445150888255,6.76017070655036,7.119274231445634,7.239106814169574,6.320646642276564,6.507364478790389,5.2673624730610085,5.50640916284089,5.565598505799076,5.740465506774223,5.32791540865695,5.805577523233833,5.91509196807151,6.000506809456225,7.088254363128407,4.835443938159634,5.42591147561796,4.60661037721847,4.701333933111362,4.158103772311752,4.7907802162731,4.251920582310706,4.2339362047626095,4.774841390475716,5.155174457492538,4.680211901340773,5.240180972573944,5.0542901215824,5.7481672334342235,5.254922066935134,4.862927042323725,5.930391583117898,5.488526886425453,5.392120766036893,6.459322013834216,5.99029038743593,4.485124880390839,4.927084473686707
2012-02-28,7.051972702861909,6.980923209116846,7.346157660635147,7.3373497400559735,8.136904806886134,8.96593812169942,8.957868142673695,8.931430294800391,9.19604812782868,9.208827748864051,8.724629576539028,8.746982290300021,7.648641575249959,8.133504111441884,8.375546676221653,8.35846044727386,7.652812377060859,8.59852824373286,8.359853352278595,8.79396373966049,9.111413773223713,6.850487323901392,7.681530346532838,6.494469620842506,6.666195703350751,5.825381924930375,6.685780048092875,5.922145256435721,5.908174752201626,6.919557475825685,7.426115189739951,6.824022359052492,7.559037347203653,7.243956913744166,7.974782642299388,7.54918710938211,6.951844025063745,8.154272979460865,7.667540964363322,7.255916139212054,8.480799144243523,8.029506569999732,6.132922860337997,6.660806767898552
2012-02-29,6.4584147241325995,6.311244874210435,6.463043343674329,6.547863143852421,7.265605214033098,7.9710677142287825,7.891785661078364,8.093314564293346,8.421119914998032,8.520898893351536,7.792110074287206,7.8770841066165325,6.891218063740156,7.126379209070256,7.339334331926721,7.3467672372268495,6.703732363590928,7.523514716582712,7.400586136588076,7.696486829961395,8.377322910182995,6.358872268656632,6.984694742224926,6.099681330074996,6.225082761587065,5.59355866365108,6.257545028858229,5.6696315088038505,5.65112253937974,6.391119989379718,6.784962997766887,6.263677698743723,6.858272426972195,6.685409787581502,7.115267119296604,6.793129960036868,6.422362145774161,7.343763854576211,6.990837980848177,6.805376311765764,7.8148508812425685,7.394238550258064,5.8755016154104975,6.3417250806897565
2012-03-01,3.462812948188544,3.413587683591824,3.705093758851915,3.5765588395015913,4.2197624277248815,3.8601234663426833,3.6845679724587126,4.346031925300677,4.570519309407321,4.517325433367258,3.963191562848508,4.186182523366143,3.7089022424658107,3.5015310986109336,3.298077120421674,3.5756520570608776,3.8938368689669227,3.3811563252141035,3.81047909338041,3.4651145981072404,4.541438611879974,2.730328692491533,3.0775136368682037,2.4575409334058684,2.5793213356416618,2.1347285434111223,2.482475445285549,2.0624626501045085,2.193861230299612,3.4256996196664864,3.6955127074263783,3.276829069699118,3.5843253192877897,3.3683435092725498,3.9665261748767415,3.406495581519363,2.9618328664455635,3.877065218304315,3.230903347650369,2.7038665718942134,3.90038249674573,3.5341392715272058,2.016028367683916,2.0421075051685005
2012-03-02,2.4303324447892924,2.5341107563491962,3.081351076499222,2.9391890659520317,3.6123703047665425,3.906265364903408,3.904312505766427,3.9638048683976814,4.096358731945925,4.017974195393534,3.7795949092709242,3.8444515036620053,3.109665098409233,3.40986779712681,3.37168597329885,3.5171917496304412,3.36737197516012,3.52491120637754,3.6079341615885987,3.6927340430332785,4.020648782786408,2.569516651161453,2.9524823159594815,2.4955330645883285,2.511876800070734,2.387309062074861,2.618922397709344,2.4186050172216356,2.5075259202010183,1.4364817719906104,1.597137387013703,2.101579287052586,2.5744879804530503,2.028754076992296,3.384479168184888,2.923168231534713,2.47177104192391,3.4003703038749125,3.018941327222805,2.8093108795482644,3.514361998934768,3.2351976619529736,2.4240397728801186,2.4592027608526816
2012-03-03,3.9706357138612125,4.008575904726922,4.560411737165397,4.3464565487023785,5.219721141736796,5.161531521349908,5.0104333578099,5.442104605116134,5.634455844145581,5.507194090065571,5.198275813271467,5.339829124776278,4.583996454179522,4.824614687951978,4.761551256632613,4.921524580153183,4.916392286148719,4.819236776696395,5.057257409381622,4.881460875223684,5.540739315840298,3.3307073265430587,3.8834220937519053,2.9804009987071964,3.1267478512771048,2.3844845856525163,3.0669636695162765,2.429383476259835,2.43362722205721,3.5206214529975535,3.8545207369346906,3.675190019883219,4.164050113710754,3.718555457671069,4.873228264480528,4.1802034842913685,3.5083971890797745,4.785188680517404,4.042003541676643,3.47997524875281,4.819282115588383,4.3711002152204,2.525508240415245,2.75820927827594
2012-03-04,1.9442633870476376,2.06451959848572,3.031773898754305,2.8066851759601046,4.19914133963882,3.8881448112568666,3.5932378861195957,4.49045701985481,4.830255789110066,4.82138117215489,4.013634587136276,4.300590763914463,2.9164773779536977,3.3263369263452045,3.1866853709411114,3.512355617223548,3.505755295669502,3.3116425559799367,3.7714349918815797,3.376059782546283,4.784922259540621,1.9705867555251788,2.7964602864969583,1.7379993186310054,1.836872584721571,1.2316019337868798,1.93681002477211,1.2650567624328761,1.3469046365905821,0.9682300734277627,1.4413764038196888,1.521096615142083,2.3830005605530458,1.7109347915776745,3.7280798065882284,2.7371801478719346,1.9072897556560091,3.711353090526409,2.89692789508032,2.559509184121446,4.027009367221768,3.4580636602063715,1.412726441309989,1.8597075858973091
2012-03-05,0.9824089483950804,1.105216501025173,1.8408084043337525,1.6231189676254065,2.656612329505656,2.754835255925681,2.633133795835522,3.003478095446489,3.232006396826165,3.190985940834175,2.7337242479406307,2.865604959839533,1.6871940724553147,2.22892876553844,2.228012367295617,2.4023862324418848,2.218234028496637,2.4048569185873254,2.5273206043372034,2.501923844083423,3.1537206045685053,0.6527004621520429,1.4108023466468906,0.3252865421656201,0.45060041976370957,-0.3762566618239824,0.5418861350973531,-0.1973426268709608,-0.28239704696975254,0.4858375600210421,0.8811292734745424,0.7157060813656387,1.3386136100730093,0.7845756150772351,2.288857814942515,1.5268616089766505,0.7273978082563755,2.2697722861660865,1.540088019071539,1.2131398208073723,2.4782879442865724,1.9802000099180344,0.0685433123546838,0.6884817813658299
2012-03-06,-1.5554552168266558,-1.5886429414758247,-1.3054221128736714,-1.382966065540475,-0.6800487984077378,-1.0191217092625289,-1.2474187982693583,-0.5159145657264224,-0.2638621067896426,-0.248160374177566,-0.8567320197669287,-0.6417414417230892,-1.230693815809204,-1.3286005440924418,-1.4689109344925546,-1.236064033115344,-1.083390669563486,-1.4113159533668649,-1.006464179547339,-1.3933435379154038,-0.2697684707722973,-1.8459101688831434,-1.6703374864260643,-1.9833215381876697,-1.940092057588156,-2.084698548812477,-1.9477172637996079,-2.183017877959132,-2.081151880154106,-1.9485828860376289,-1.8044565525843352,-1.7842508419996987,-1.534780044024439,-1.7372505138654524,-0.9761439523190588,-1.4973451733321064,-1.7679746056382672,-1.0095300577017956,-1.5041694239399879,-1.730529575524083,-0.8252457558559494,-1.1544237037017993,-2.2016615159754527,-2.231216522013469
2012-03-07,2.485238610959485,2.445542771163988,2.838899430069147,2.6628052034638077,3.4567164336045835,3.273848458737994,3.1136404369412314,3.6540086647016174,3.8725915887617104,3.7960960858588577,3.3635045558890333,3.534516456900121,2.895059218569565,2.887769757455737,2.774975614775037,2.9924635099388657,3.1318381090494345,2.892873818252937,3.1921129223356974,2.9663621409823175,3.8091688691742975,1.5877397071042292,2.1135582431220823,1.202356927022445,1.3494360103795555,0.5791992650507436,1.3280003388690986,0.6827603351167714,0.6506125339001344,2.3555492787370973,2.6563494435222847,2.2424005236494335,2.5907778519177325,2.267524158560264,3.1324671477075525,2.4807452544547512,1.8471557503424145,3.041805340932047,2.2974323130490153,1.8228419769847224,3.119003788451751,2.673332889934582,0.8438034623258348,1.2044834040019359
