date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2015-09-16,11.338265105470757,11.47777581904605,12.255446224161206,12.051127035894158,12.966319558975634,12.956977854231862,12.906820996042292,13.161991040180256,13.301151881690647,13.201450857897264,12.897877522562274,13.03833778474157,12.085812433356011,12.568736951331598,12.603576980260428,12.643427986355565,12.598552094445388,12.640791921036271,12.733773643536596,12.72697159338623,13.221625148786368,11.087701455290569,11.858486181203487,10.72049166098208,10.899679984037785,9.998425486752957,10.853180833708308,10.046080371269463,10.057085813244301,10.783642632544025,11.359036770418818,11.077402788315876,11.901995042813967,11.417493523163737,12.687314413732985,11.997346523595143,11.235524025564358,12.63558149250189,11.928644972634315,11.416274874481141,12.682703248376258,12.26024397854815,10.240926353734416,10.82577690503406
2015-10-16,9.658446287832378,9.817369791979239,10.587960282387021,10.43152931895632,11.268111011509712,11.22218994992702,11.178706007293943,11.472458394403565,11.680860862364959,11.651519311082108,11.17706482307066,11.323587586530927,10.380428773788315,10.853624615829686,10.819976860120793,10.961944396817419,10.898431971186287,10.882222688558379,11.056162273379737,10.993493106662818,11.63261895743513,9.598919001061818,10.361046528217123,9.218447159491301,9.400045165432719,8.440479794799833,9.351171264783884,8.53793255426944,8.505546082037476,9.14603907017134,9.797741263064413,9.466814622110993,10.380962846344316,9.968981827635716,11.044268605920148,10.455007134451716,9.763764259638677,11.028437959371296,10.407928796412898,9.8943548772765,11.09797105975587,10.694627482763867,8.730188689400062,9.267651729018667
2015-11-16,7.89810966177234,8.05655336868521,8.790494604865957,8.643643427314583,9.469996849811155,9.556107203427132,9.528326258778693,9.745723246297883,9.960135640645335,9.928017579649685,9.467921776175498,9.58364593260333,8.559594924558343,9.112383954052753,9.099566325820085,9.248392882601038,9.08527454272667,9.217162288687128,9.327153401263113,9.347775908382799,9.90362065217479,7.828362368633039,8.549647026619867,7.464275012595768,7.635090714393279,6.739730800843105,7.587435986077194,6.788117504090277,6.754236068094287,7.586090099810249,8.077852291549524,7.771873920564442,8.528256660203485,8.068583996112903,9.23997817202278,8.646448583502304,7.941697270892804,9.23510905828837,8.621839727873105,8.153395636674805,9.334976219983416,8.924738180552652,7.018486957229425,7.563614247543083
2015-12-16,7.9224683109591645,8.061847730758936,8.777680414644605,8.611903122298948,9.471090603197153,9.508184501053691,9.43073220162117,9.737636872800334,9.968827871604935,9.946341364040224,9.473035250714764,9.593169159988298,8.58072511267093,9.10993241024646,9.070745934048427,9.262842884736974,9.091979213068596,9.192669052867641,9.350563243619792,9.288652272271088,9.915408199842494,7.847586237021689,8.62844738103589,7.644336999729035,7.7239853248101715,7.140514291811366,7.848798101042021,7.25855267466034,7.2611158866993355,7.580170829232273,7.986868992366851,7.753008685742903,8.406338161572119,7.882050831002774,9.220240179179138,8.597878654669316,7.835975577618758,9.221247737164925,8.64534633222331,8.304045998162067,9.359459605530704,8.961200251181697,7.372338183362921,7.746998972248705
2016-01-16,4.253253365472905,4.409746925695662,5.141087259027912,4.984472968519873,5.846239466427875,5.939149471146151,5.882531159878684,6.1290871258578425,6.330469585250549,6.276376753241878,5.8800044702459315,5.9930540394757355,4.917899832365013,5.485387072780295,5.471417931590368,5.6396110248062765,5.456454190319352,5.611101925292249,5.731281922261927,5.723682393865285,6.260711567739477,4.118857636383161,4.817092167875817,3.7398709521593627,3.9158548399232194,3.0314417159537355,3.867353398415543,3.0892159020887826,3.0640544377879,3.903324409057585,4.405544926074604,4.1101662866823725,4.870218380118264,4.425222342498189,5.579421087330597,4.964384520357307,4.274199659266509,5.560433955955517,4.91080271767715,4.44708086564559,5.658083915989187,5.229061646991991,3.3195389999977163,3.879029260340101
2016-02-16,3.464665232616085,3.61510372808932,4.429419408758109,4.238809948905775,5.186697628615178,5.2234322532625646,5.157455606536985,5.4658186322719065,5.704606944531648,5.66981391662348,5.149564518745175,5.291696603185272,4.231240135214063,4.816483778092393,4.850617289741257,4.923364486730267,4.782380267794687,4.918084159596909,4.998633110807446,4.999685056983101,5.644647302846093,3.3126440056852786,4.11472244805649,2.9098947984846415,3.099199953295659,2.146805075429975,3.060133940186393,2.219143322377948,2.2041482511273283,2.977019152822683,3.569477554199725,3.2425941145767574,4.1073166050306575,3.6444255385867783,4.91246765755673,4.223832895088938,3.4619090993144943,4.892576823221457,4.188684487848648,3.6663915103278324,5.00022863280916,4.531187657297043,2.438543718675344,2.9965875708471
2016-03-16,4.35304597483842,4.545510932805841,5.429548859593291,5.2124395587559995,6.173805589195216,6.303817991755125,6.275341877668003,6.455202078882995,6.613837696166657,6.507552296653605,6.179648628209425,6.301949337969503,5.1728604199952315,5.798732080450621,5.866777099711859,5.901166963279594,5.782623939951093,5.971213125800598,5.9740858884248595,6.084684144272003,6.5186833419489405,4.190624410043352,5.035963601671255,3.7484879425955118,3.9795807912208945,2.946951826564371,3.8882273064684836,2.9965028205996487,3.0268780997533207,3.786429059676016,4.518520584046268,4.117699906975354,5.117578470187033,4.671249905068224,5.894783475386059,5.181397818797384,4.408542081052956,5.851202518654273,5.092168834325955,4.5238330246265575,5.908653955293068,5.437026821850419,3.228344233893485,3.9413572803194437
2016-04-16,6.056447935455693,6.196018234579406,7.063850633835419,6.824634956821165,7.871943804905819,7.929600163348905,7.882712712724087,8.11336210365631,8.250709389487891,8.132294471398017,7.84604082663954,7.981815972337133,6.898433187556652,7.492228084150289,7.57821371148286,7.575459094085878,7.4672920557876905,7.627547217352005,7.655316280606963,7.704856742672877,8.155900808613112,5.828651535978879,6.68331053987378,5.4044673349172445,5.625622844966436,4.5355784060146895,5.5240212735580805,4.5899621182565875,4.586574652926425,5.449101281866362,6.135422119802362,5.748772253998896,6.669376757908785,6.22473158299147,7.543615766090061,6.774033732737551,5.97194995531233,7.488432131319661,6.728142972702686,6.153532979791449,7.55353349168644,7.082833299780984,4.8198702044470645,5.465510915459711
2016-05-16,11.134578143319466,11.250377093204301,12.143387355069354,11.90955708900587,13.033395271580167,12.993392662303142,12.920872032627322,13.251064578065717,13.408528313003249,13.326202195472753,12.930518943079008,13.100795474118225,12.025682761140896,12.570127763955778,12.658367022764702,12.625717880843123,12.579626411667585,12.671918570444493,12.731048303929441,12.73591540882068,13.331404304016397,10.940408377846495,11.917480261559174,10.579805057276726,10.748381462658232,9.5917439357681,10.750848323163298,9.759849180789029,9.675721527929559,10.483603320053891,11.104003871703485,10.784110041243501,11.678212676487304,11.06252616292587,12.696049362322093,11.897563795438337,10.946285221840457,12.65965677496283,11.935814062097577,11.393552889038585,12.762091130628514,12.30271453434163,9.995260170610424,10.568283593571401
2016-06-16,14.014974462133203,14.140579217031535,15.053707214637864,14.796610890746562,15.97796111331487,16.029157401956084,15.94805635557115,16.235269920724182,16.345713106298618,16.19022627097908,15.971736725700284,16.123067267549793,14.90965232102257,15.517122278083846,15.62067625086566,15.620004004169255,15.50391816325858,15.696109126832097,15.736050375125131,15.76020666056555,16.2263398435211,13.684447978395127,14.621437529898898,13.290903505326774,13.4814057438384,12.38600873607973,13.46495764567936,12.536341430548687,12.514083953140878,13.39198052767706,14.065380022127727,13.671585031907872,14.589698625814101,14.05258520952868,15.579527366353934,14.71324450882021,13.797040244686027,15.505612143948,14.66940898651598,14.122233622071114,15.587043898629805,15.079036462346789,12.752680147838468,13.378258810651136
2016-07-16,15.161640270406123,15.324521671993663,16.19142948498556,15.9814359982505,17.00230238344706,16.931619955601953,16.862432943917756,17.184797614166317,17.297881725440657,17.15844292508761,16.882729255962342,17.0570932230482,15.939079907203638,16.478061298554874,16.557670386486578,16.553033411974397,16.540684459800556,16.594565733055386,16.66706131385031,16.66103098485145,17.201647444339088,15.020108306563714,15.82316197165237,14.641849535874664,14.863111027058796,13.911064004363926,14.729952888112903,13.888460275810555,13.976817474094315,14.649249918120642,15.421345251245747,14.919043109454222,15.905423927042854,15.552253011524101,16.683979582818523,15.919836024408019,15.202893316008385,16.612501828188144,15.842594068271358,15.263528133411315,16.65396399105887,16.20459046380639,14.028657541668558,14.628449355902104
2016-08-16,15.32823132256277,15.462752048285651,16.28785456891085,16.048741712390047,17.085949283194076,17.043280157708022,16.969240854934313,17.26548791036572,17.38055906871754,17.248372577708913,17.011393191544222,17.164492911125123,16.109749032399787,16.647140982210686,16.720516785330016,16.72568929511351,16.6698802240259,16.748966063084975,16.827328149907856,16.80674150585912,17.285141450131956,15.030293797865312,15.87202300622678,14.722760653212655,14.883802825407992,14.03704175493654,14.863737253623707,14.06988832163192,14.119346619491825,14.765709304895244,15.3290814034256,15.025949595150701,15.813199432958077,15.271115870108426,16.74660568158416,15.953447357758883,15.098836952388378,16.67768343164606,15.911493191300256,15.397644405255315,16.730934097757657,16.282171744903103,14.208678616711744,14.750180732330447
2016-09-16,14.623978318881573,14.77346403977005,15.559261682576004,15.359008716626514,16.277700468985017,16.266229603624947,16.196104257350196,16.46845689167991,16.609041999206642,16.508539211687324,16.22305025696166,16.355715956190178,15.36256129498498,15.878608680937372,15.917313099727071,15.96791632354594,15.897396086920834,15.972049494397348,16.057688272205933,16.04435783999283,16.529381847162703,14.407206964453598,15.18042269993323,14.043812737891862,14.222270937181658,13.333302210190329,14.176226051829302,13.372978222737153,13.388586098830968,14.083497705905781,14.67425776401874,14.37855587295499,15.21345525828376,14.735621781236482,15.99696842993587,15.31051873503993,14.552913572401298,15.948021655342945,15.244621568061111,14.72797646592314,15.992566570620426,15.572852645636576,13.56220965810125,14.137535867063878
2016-10-16,9.537566950277217,9.699228227393965,10.475422484280779,10.322509952093997,11.158324711938583,11.104060072997981,11.063338486472878,11.363695990053074,11.578207108938088,11.55834138815423,11.053708156487277,11.206092956719646,10.261180309349973,10.72808225059117,10.691521343311718,10.835409885959416,10.781218551292067,10.75281042193962,10.931011710749443,10.868160736781002,11.53300981784905,9.51108069483419,10.278290724550272,9.141609653930358,9.320953867365247,8.373278970436404,9.27691422221598,8.469606336315264,8.438301213596636,9.02469845744098,9.680459642218905,9.349649939424781,10.271531415612499,9.860645876710327,10.937838779914047,10.35226357900611,9.665926702216135,10.9273396091863,10.318296730509942,9.822721865718941,11.009740215934395,10.607537793078233,8.664867586593749,9.208503145207967
2016-11-16,4.268955187367534,4.404760599682727,5.085262027052136,4.955616815116638,5.6722984095258795,5.564457041356339,5.5485976471289,5.86058074964373,6.108868694197835,6.129627552192783,5.493713906072104,5.658966590642041,4.883489201545378,5.246570346000104,5.197748071849584,5.317500250638416,5.326353496113351,5.213995100306617,5.397106308001436,5.33421866885842,6.089748377591112,4.195788764736363,4.890751573904404,3.845621236148217,4.020982590211714,3.159214639964016,3.945407042797498,3.1689670081534103,3.1615200367798404,3.995677166012214,4.488994155515507,4.145806535546104,4.898765122987043,4.484019886330349,5.509707367653135,4.973494045864861,4.319382711864079,5.50798921845011,4.941318446808553,4.465013807385036,5.594659022079759,5.217181000929972,3.367595980922741,3.889419724924659
2016-12-16,5.345840332078766,5.470082314030129,6.1517836484837485,5.991073140700995,6.804121372034269,6.82578190723475,6.75848669095865,7.055765240141869,7.277321978803057,7.244694418475584,6.78761872730501,6.906783615414492,5.961255901187068,6.408543328761754,6.3350248264537985,6.555537756031436,6.446506853653443,6.474744322765435,6.659391479457905,6.592927100951941,7.227130182486174,5.224007037995198,5.989380272280056,5.0243681578317,5.104176332118679,4.557271539969338,5.219057066411698,4.661333847652927,4.69091548008848,5.018332422475413,5.417102967960508,5.171559716414349,5.809654404598352,5.295461328862611,6.576188335705656,5.974117623282616,5.226655383833629,6.570777508998159,6.0008717798122735,5.6247757987308695,6.674998155608046,6.295217054077332,4.741450258979312,5.082732041859658
2017-01-16,3.1198926182136195,3.2765021819458275,3.999162660393754,3.8508931626227434,4.691960757332491,4.74338646172429,4.708623998957756,4.9684387619036405,5.184169210633627,5.154039206391976,4.675363808017204,4.807275933946556,3.765885438856932,4.290953875086515,4.2658553505270875,4.429316369998008,4.297988416208095,4.389382100724017,4.526615701384265,4.5163615010399125,5.12898015499902,3.0089064835491155,3.7143178700809614,2.642122065111139,2.8109195496196833,1.955356255643332,2.7838051074818218,2.0257928390525994,2.0066232255816994,2.779578293113198,3.286715393193182,2.9834554116353864,3.7484939959748917,3.3049053821395944,4.44451877225988,3.8409300552170875,3.154998781054471,4.433997320600166,3.801352650444524,3.3708933114507094,4.5478508272087375,4.124991710157367,2.2615545494664566,2.8449287743377427
2017-02-16,4.700591386468263,4.868160145793494,5.716870316345675,5.521077390535682,6.531783361324309,6.646159899353123,6.575783061131344,6.856478035683406,7.090260254855238,7.040559635313641,6.5646804877876415,6.692002545878131,5.494700509710303,6.17179254320133,6.215330784211317,6.308981652887762,6.097826317805753,6.332649011886936,6.389202598632979,6.422860449460003,7.016131284040755,4.579148357285892,5.404627322556369,4.173306187513979,4.3544507223462645,3.3964986587458488,4.34955526080038,3.5061796868795683,3.4741970836017306,4.184076536254606,4.781398462847778,4.480085281524621,5.35403610710594,4.86150064654174,6.2235047719426095,5.506153249391401,4.713815308177574,6.209940545414485,5.488603735586875,4.998371781342952,6.342658000190296,5.8541667913101145,3.7557956250586018,4.352614789424597
2017-03-16,7.10482915850773,7.281728750321334,8.136146930434998,7.9185414693792495,8.834146890368878,8.880009029037828,8.823598506873909,9.062205267215937,9.227959269438808,9.123628285513085,8.791158691678502,8.918887471765185,7.908888448600346,8.469047487788208,8.524695514821135,8.55097470421338,8.475943233805488,8.585199133999488,8.616888101210304,8.665791152395835,9.140839623023137,6.881519925729207,7.702295093726315,6.422385875720567,6.6643386390529455,5.611807100192216,6.537982021459128,5.632574817123713,5.668561621483207,6.552021248702176,7.2795999113614425,6.863230429889677,7.847304271688089,7.422891623224288,8.573552078723168,7.8792183218581435,7.123991634862663,8.519546085561196,7.761155535802399,7.147612794989034,8.545215330493871,8.086046566674074,5.846727926844926,6.532676756472916
2017-04-16,7.7076118093982435,7.855826568736286,8.72071438249461,8.49117208446766,9.518007686511922,9.547306821678289,9.496450635267013,9.745513063418848,9.887628881437346,9.776086861324089,9.470904257864847,9.611987849322077,8.526353740019712,9.109364971204128,9.183073928190405,9.193016917652283,9.107876859231611,9.238876736391424,9.279894872485942,9.317698094980564,9.799015287683673,7.514707736835828,8.36393157778271,7.097302187230401,7.318296543644747,6.24697071923729,7.211640845943391,6.288276771370098,6.296482191239578,7.114050575003053,7.8173239389061,7.415644181259596,8.348236547750686,7.914025300137213,9.205013969324755,8.44780379039339,7.657666929783546,9.15122303572612,8.401594463940734,7.822622785776978,9.211062512591797,8.749389233382113,6.505589581047993,7.1393911604119005
2017-05-16,11.931089129318476,12.053841297498442,12.939307372553117,12.717975022480235,13.804064140410127,13.692801852463244,13.611978604189318,13.991434199798128,14.165629693519008,14.106600155892766,13.646795023934503,13.83215424107533,12.799276166494522,13.311172167876485,13.388181322090514,13.353131360165861,13.350948670507414,13.377179829663678,13.46035290883174,13.43097659164749,14.103556918179667,11.775311572595212,12.745266128278196,11.42033084993261,11.589692129525064,10.44553979231825,11.584643782667682,10.600360747038817,10.523355756528428,11.29654515362219,11.938035432992349,11.598763123680554,12.50628435038651,11.909732411006116,13.494004328445032,12.71622505490786,11.782393824746459,13.462723978229036,12.755562982701518,12.217987885276996,13.566237634425615,13.116904160161017,10.829553954531903,11.405551889096223
2017-06-16,14.45169493300773,14.589656472215907,15.473875117415602,15.248854317892276,16.324410895390276,16.199170571594514,16.090234145852474,16.492748816165292,16.63095012975448,16.51265461281226,16.187336195065303,16.368710346269207,15.289984804793562,15.800497478361562,15.870980328354939,15.869670593063143,15.86771200962519,15.885301853323707,15.989006213568809,15.918629083786907,16.542038445095972,14.283910561948618,15.17893999653593,13.93720589806974,14.130857606006046,13.141500261732222,14.05988765799739,13.187521841632767,13.234272100889072,13.898308859987013,14.629391023194525,14.15666123184964,15.123948197996697,14.674274200934933,15.993778976337731,15.206515597727268,14.390035171742255,15.929983746960982,15.175340119004293,14.597383654741249,15.989762311252775,15.534492945295952,13.315865700889146,13.849982345268888
2017-07-16,15.05402140780053,15.197848255173199,16.046087242653353,15.82311955926342,16.846731500524537,16.80172629180441,16.72619931108186,17.0261720775954,17.127742451820605,16.966459023036098,16.756108310683935,16.9156870789341,15.842520621209834,16.371038874424144,16.462459937744594,16.441873879231803,16.41264049954132,16.488928824275003,16.547019652780378,16.54589031871014,17.0200232033547,14.78656778128944,15.578967455643042,14.37845901134954,14.609980886194936,13.598074197869492,14.458696572781678,13.586298315110579,13.654502438526452,14.535044009193612,15.28288869345055,14.790761241481505,15.74546980436413,15.383561599956302,16.511497648893517,15.736050424733094,14.99964001532691,16.423788799880793,15.62008324932355,15.008184651771481,16.441122133665008,15.97837536926922,13.737111477250677,14.338399361320434
2017-08-16,14.202719274797055,14.336699957045305,15.159168787811604,14.921443356022397,15.956228946541255,15.930745821487344,15.867187141402848,16.144859711348815,16.254657066121347,16.109803738043045,15.889548308537268,16.040692027025166,14.978763397611202,15.514776886066958,15.586047085695776,15.596320256587274,15.540642047022182,15.624040382780802,15.699850701420088,15.691693269754433,16.15447757106586,13.905727379312042,14.744180968969008,13.597919930720103,13.75774782371251,12.925141124266197,13.737836933753485,12.95575102234422,13.013788180613007,13.645872326587238,14.209524806720475,13.903166048224524,14.69023533071124,14.147106103100162,15.616154431543556,14.826337900483445,13.974200628177163,15.54549292278438,14.782533961231968,14.258055702424851,15.592267114183146,15.147019972686087,13.08549559080783,13.613558189233546
2017-09-16,12.226518932089,12.373402842355496,13.148873258860892,12.95021735370594,13.848297558815814,13.82034581094029,13.766798250409575,14.031138145832363,14.173309818158994,14.079881474266033,13.766832147568229,13.90666186846356,12.958658679257054,13.444676074325162,13.482533627220045,13.519215708745794,13.479128110994552,13.515972628348013,13.606629367178558,13.595672590054603,14.098282788879086,12.00247836206675,12.768831455745588,11.63674429172636,11.816947498883453,10.925806655056043,11.76296875101886,10.960396035873078,10.978383555152337,11.690804300551545,12.280570419497304,11.981616372358308,12.815224786659446,12.34051448808672,13.579351253211215,12.90248266608671,12.151678391539374,13.529817671205628,12.832754078960194,12.306253073490485,13.569876393393393,13.154926994934211,11.142825532181018,11.708165074172712
2017-10-16,10.987489877644824,11.16272936890057,11.950732459838058,11.79645353836576,12.64466034860932,12.624844709173004,12.58288024117354,12.861106940071497,13.067641988303924,13.033576567674798,12.57463328846122,12.714404611806344,11.714333853116466,12.236588273369064,12.212403583026925,12.355654171768608,12.26271621732655,12.287786129231538,12.447250247902922,12.40071352782282,13.014612728274239,10.997097481723852,11.761468677367422,10.633676519279188,10.81280598438323,9.881719695672292,10.761276647745971,9.960071597532151,9.93996015280626,10.472718567116479,11.143782441677677,10.808777171294917,11.742440868013345,11.335028627390791,12.416084126892223,11.827894118537351,11.147060926575787,12.405890846473685,11.7966737599991,11.28470108275067,12.481404334977455,12.080941071567288,10.138373584967452,10.65468067546462
2017-11-16,5.629969435414879,5.784450745002648,6.506445520110477,6.363465741664775,7.158927082286339,7.203019435394323,7.18977489921666,7.41440375907302,7.631598927996042,7.606981448816367,7.112914515181369,7.2405541277845575,6.27810109539678,6.78629470086444,6.765299101963559,6.903449198110743,6.786341619674918,6.855418027156589,6.982351885250375,6.98972190434819,7.583125046092933,5.559743203664032,6.268818114449952,5.199317371135048,5.372211584842437,4.48953282079297,5.311948521218486,4.5220678876518114,4.499533950582154,5.32478212160243,5.820653453324337,5.503860357690226,6.261504730038519,5.814440706312856,6.947678788260941,6.368248798607242,5.6783813197670465,6.940656720709795,6.336322272751731,5.85347218036298,7.028307095800476,6.629030716371885,4.735232307169074,5.26084502817496
2017-12-16,3.5864915315487473,3.715598239144302,4.413348971065299,4.24850218189673,5.080403332553441,5.110772562563807,5.0548950360292055,5.342612883851705,5.567841516125075,5.542286898477016,5.064621215075013,5.189237635458311,4.227354646768232,4.7124124736346165,4.66736088811705,4.851394047269244,4.716349529510136,4.77939032753605,4.942847417841197,4.89050596775343,5.517511244770416,3.488465085541059,4.257974038871959,3.2890939524209117,3.3701859929795552,2.80296329702515,3.4836845795167126,2.9061412482571245,2.922261396951311,3.243676416031738,3.647986451860577,3.4072112782699326,4.053749920777628,3.543438894398329,4.84492442927905,4.231225705036124,3.4835884195740863,4.841870984743673,4.272417292093293,3.912163389444749,4.967335470926451,4.58201466178528,2.9982161575233577,3.35722326402108
2018-01-16,3.7609240697368542,3.9191978347067633,4.6528563621110735,4.4997262979552595,5.353044240371874,5.405172966099697,5.336268465752286,5.619351610778411,5.830702405792396,5.790646602585418,5.36090146698812,5.4817262502850985,4.426365612329959,4.985969731099989,4.9689573764060215,5.133980644498962,4.961962101420205,5.090577631510204,5.223595151020918,5.188876728327219,5.768882811195076,3.6636248698225424,4.3605186441552375,3.298147730433596,3.471690025124628,2.6077200848423554,3.4236247069768857,2.6568439551629255,2.6387794061603675,3.4147203522391756,3.9236325139789274,3.621761512519341,4.391104413387371,3.9579435653046153,5.095148157589573,4.4881679679317985,3.810944893978738,5.080744839977859,4.44598144793864,3.996471831414757,5.185783108947255,4.762824195882542,2.879937025356931,3.439646131909096
2018-02-16,1.5568598956694382,1.7247568017953219,2.571002220380495,2.3780130267371566,3.373886408453714,3.4698411065540764,3.4136455902086316,3.694321545418703,3.9313435168986963,3.8926694680814333,3.3796047911718934,3.5164968253047393,2.343890437467614,3.0006575969274025,3.0411886352097444,3.126169530101175,2.9414887065940296,3.1425680722982334,3.2066451862323264,3.240838079578198,3.864453151355376,1.445767538449719,2.2725649231525575,1.0467324152806339,1.2259401813726032,0.27984177277661054,1.2245236078217987,0.3885640153151796,0.36019901221791184,1.0410217602668699,1.6405070819271157,1.3376962156481407,2.2153278799246703,1.7234587676642412,3.077850088469213,2.365465317427324,1.5774576319358493,3.0656482989827425,2.3527913309836936,1.871548493437476,3.202821458242655,2.719593809946694,0.63560480068978,1.236354148270311
2018-03-16,3.237496254947333,3.417139955707358,4.304484055709974,4.072721935721549,5.05530072708841,5.206142585470609,5.1566473903159205,5.335190806930717,5.482036092218663,5.352249008740521,5.09754488964646,5.204943631436356,4.090021137050256,4.732425894146377,4.809709700351521,4.838326495946281,4.681166042892743,4.905457017468752,4.902065952664897,4.998318908827291,5.374559475391126,2.9971001683783904,3.8349325792711255,2.531942395631277,2.7712431003498956,1.6904471424616083,2.6630057104224782,1.7400849918013384,1.7554298395806198,2.6402680364907116,3.3505735513940484,2.977286224575032,3.9574423799692684,3.4953053008153656,4.754661806735447,4.0226128347807,3.2305239305069176,4.698225377408515,3.9090713873352656,3.309479881155165,4.735492502519433,4.251654020081217,1.9795645314029602,2.6872890591803174
2018-04-16,8.158780966844335,8.303439337759771,9.17886057239794,8.942000994036972,9.997186169806756,10.042523415614221,9.970228558644534,10.233425368135785,10.376049257673055,10.265345215534293,9.979046934924822,10.111632511149867,8.999098082021687,9.609960340594204,9.692217676872804,9.70434349821478,9.581624335795384,9.7549992799711,9.787418610732717,9.81780848270325,10.283195078049305,7.942976851768358,8.804807130052561,7.517704156684733,7.738466204853153,6.638665866962617,7.6447903662910885,6.703962803561532,6.691651591854531,7.55291740667558,8.243202811070304,7.858095749851634,8.780887784169495,8.332472259053757,9.66545532945093,8.89409392906062,8.086512709540225,9.612446924372072,8.851225060148568,8.290403575275413,9.68716356292009,9.211913058119038,6.946858043350519,7.6089948581859055
2018-05-16,12.291231067453062,12.405600158232312,13.27039761703089,13.062017780722417,14.091303714094844,13.848255606218487,13.748592392075873,14.22020422652326,14.421366857763854,14.407800662798046,13.828754936197052,14.042006344925579,13.13137348057084,13.535847430980679,13.583895812849617,13.55082479167984,13.645176714170137,13.531638181121837,13.664040372687852,13.56822110029932,14.389278820049956,12.193986843727306,13.156498811705916,11.871004544359504,12.03374901925267,10.956797576532985,12.025115002068702,11.084912134088516,11.036778957146884,11.675311069278406,12.32057592009704,11.962980846176931,12.880605591721764,12.315898420534413,13.82423980563706,13.082074891776308,12.191072098960806,13.801133620931706,13.142433456181621,12.620034059561682,13.91184982047084,13.489668183789055,11.279334994797,11.83103122133096
2018-06-16,15.017508694887319,15.1403902479814,16.012697222718522,15.77979314318599,16.8576216080747,16.745893404119574,16.649645020031297,17.035440662454697,17.17290091183669,17.062276308892496,16.71994416719479,16.902150804914807,15.851857090300008,16.33061059977984,16.400141774417985,16.39624014621436,16.405944644039515,16.41798778109717,16.51594985960104,16.46206281200077,17.0864895198652,14.757585734977255,15.663310948778529,14.39303391667827,14.588297499300277,13.552902501848855,14.532031771445205,13.640058606784022,13.660410980391003,14.456221471645643,15.162499155242108,14.705530178964977,15.643722562544797,15.174052382566819,16.52321282044205,15.72378131616501,14.880750316559938,16.455600619860977,15.678709367821307,15.112116021111683,16.52000648289751,16.051884044332564,13.798060897389654,14.366737251705375
2018-07-16,17.554868203537918,17.685399834817105,18.490543599653734,18.286868437749018,19.216800844278687,18.9937427250589,18.89408941058767,19.315396438154576,19.452242965890765,19.348444447457094,18.986439115108432,19.18141055086672,18.286355375940314,18.665586437762485,18.718818909124103,18.69829410544259,18.801850259911404,18.686313931084875,18.80935891999008,18.718200047357126,19.383441529484905,17.315628283425525,18.091115793495224,16.927648389139847,17.159624637157222,16.18738639387461,16.992344440832046,16.14968429470879,16.240867334461246,17.08949051516633,17.845724536446866,17.308241278236874,18.266172958160837,17.950095449822523,18.943470642802552,18.221384227596708,17.534866483092145,18.86375240995204,18.109755298844647,17.50380040724329,18.87848133832252,18.44691394416349,16.27121252531289,16.854728805734428
2018-08-16,15.387981060016138,15.519998581886492,16.318227881895716,16.091865588631546,17.071104813188906,16.954899656846823,16.864847876286603,17.208160837278456,17.32921152285963,17.201040007275505,16.946129643642628,17.106499294534668,16.129083598540028,16.6096381372604,16.665985783677378,16.676032722945006,16.67098411177412,16.674913960201934,16.77878888639863,16.716728864323997,17.24472904704379,15.115887817778248,15.932554305837204,14.818993399314365,14.982673872290233,14.18426910570608,14.934651579023024,14.170521723192516,14.25591899967134,14.870273117555184,15.450942079097201,15.105966428670426,15.900830904141587,15.396217530507702,16.76302715896586,16.007890434537977,15.194820721686742,16.691940596211424,15.95490141630218,15.402813754924457,16.717705073910434,16.295611104407072,14.259446496543577,14.742027825855333
