date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2012-01-01,8.34228681818236,8.49432901240119,9.49087943820184,9.266962341406595,10.36671948817637,10.745460941700877,10.740657908947659,10.710810354676353,10.807159648896006,10.60158283704641,10.61364039902685,10.645019573729382,9.355966501583078,10.227413736492807,10.34642068171564,10.432414109493067,9.948394750471168,10.500126995358254,10.443494844222773,10.624446848675698,10.667897359081396,8.185310498186462,9.307046578727059,7.655980797166546,7.940423767098224,6.6158247007679725,7.810637321686917,6.667843244256691,6.673852769470813,7.921847799277613,8.744992114113455,8.09031532612594,9.241755025937938,8.722959165786138,10.076977248807106,9.324210491238471,8.35989862478634,10.056581183061617,9.262599197093026,8.463343144547052,10.029942004910046,9.549194510817488,6.907051723568554,7.617424946410545
2012-01-02,10.085645340764312,10.304396649557669,11.352454507195487,11.110184302671682,12.221959076467746,12.52121150244051,12.519157049764845,12.551289316826606,12.658262263819328,12.502023598664021,12.397191743105422,12.459638919933042,11.031530317596138,11.954660021940077,11.989343423123989,12.162033253291266,11.798078689168936,12.199804901567287,12.217970914680526,12.350377864175623,12.534291954280075,10.080380783507652,11.167347070156858,9.61523709683736,9.85556852184057,8.652392599711298,9.825960851660868,8.785701033700425,8.759357212847997,9.71459583073673,10.506949454604204,9.894386532211637,10.996053125274578,10.488912084204058,11.91111810784655,11.141157908208275,10.206726425937964,11.88615047543379,11.134488726000022,10.552527553049377,11.940081340636686,11.461845921419059,9.093913876725003,9.919904656762236
2012-01-03,6.876379752597507,7.066372343647566,8.10851486367218,7.894979432580808,8.992758747122275,9.434982053620297,9.432005509442803,9.407273412217753,9.518898268086675,9.360456396175268,9.259338438464336,9.304960737499451,7.931087934417714,8.830685405670458,8.951376217341341,9.038465896680124,8.549663745130431,9.104783844672493,9.05214004854175,9.261238247046572,9.386563676961526,6.896272180345781,8.072535810413003,6.388547806482091,6.671950596185066,5.314127300031334,6.561964560457524,5.387211738565859,5.372245131003404,6.345947978258951,7.218380154963866,6.62227497458169,7.8681382301659815,7.312059687564217,8.732529109825048,7.993772411035117,7.022766241013361,8.745850567983354,7.998039115368426,7.2802538051159065,8.796065750330484,8.307198834611226,5.673440654433168,6.48917260932968
2012-01-04,8.936539469484838,9.161517359410336,10.22293986295576,9.940537977461457,11.017432622459198,11.119352548949543,11.090304030278327,11.183459428645838,11.278480443910974,11.0927194041033,11.052655638160983,11.122036190078076,9.876910624951632,10.745246600099467,10.75481692690299,10.909900950690469,10.666361352106753,10.894217979970383,10.957747007142252,10.98805343123954,11.157556729383602,8.79213576526335,9.801335758272721,8.300858540562198,8.55868030774155,7.319168648904545,8.455337365607202,7.402988886893212,7.372800376633658,8.542679855359458,9.299785524248842,8.734170554554433,9.77230468975535,9.27834611322722,10.692700201116601,9.895146242868222,8.967774858724633,10.607366164607832,9.801250341753915,9.11068085331871,10.552203728721889,10.085911002772367,7.66917533410548,8.387676829512735
2012-01-05,5.900437884616419,6.088017970616583,7.1601635087334525,6.926808517528415,8.137219623179242,8.795126455454401,8.849832010141052,8.679452134106205,8.765831664039935,8.571881652900673,8.559704787882398,8.577783838947756,7.007377700764829,8.034038750853126,8.189437681214585,8.282499886458245,7.661584098333715,8.421611535155199,8.29743982587511,8.626910400386155,8.599812475317353,5.863556484073192,7.101402325943491,5.349776222726323,5.6221258863401244,4.244577028869014,5.573878247050158,4.383752681683177,4.343881911370381,5.3427168382868,6.19206361162444,5.619529353019201,6.85084314488962,6.236575458946127,7.814047535612539,7.017167385672585,5.977427411478066,7.834856620948858,7.043180806073208,6.368260911804111,7.929617419485764,7.401729679794537,4.7128577250214345,5.581064286612381
2012-01-06,8.650598756811288,8.829439437434731,9.729449067999447,9.52536143887883,10.487802898909724,10.700323578743372,10.68666086323252,10.735681747179608,10.836998104171155,10.687559412447603,10.609238355699523,10.665776527247404,9.47391432277253,10.256521068626434,10.302732378969665,10.431677688921553,10.114934350275709,10.46333360113534,10.474923343171703,10.577350677518261,10.727315659028765,8.595335689220857,9.500466930267754,8.150810782860155,8.385858342546737,7.259655764541875,8.290001540631343,7.3389716024006795,7.3084078027625035,8.328973711628347,9.036786181144482,8.485346694303226,9.454149057678633,9.049605578318817,10.21221717592757,9.54047647972507,8.75316112787517,10.177498464655642,9.488928570557258,8.893763197140053,10.182557092704425,9.759241936889664,7.5937798183230205,8.263866858587322
2012-01-07,6.596588746198088,6.779053524468343,7.734411196786986,7.540739625968166,8.597967220990295,9.099293266923016,9.128250238464984,9.032124793837257,9.129608562995415,8.963207849415411,8.917202229217953,8.945215515828464,7.561672038150521,8.47063092316354,8.61859624305237,8.686649496764392,8.159339879290021,8.807913845130146,8.70230348062843,8.970595715572534,8.992353750148439,6.6037122206743115,7.6608395003716225,6.132232619262507,6.383700470709338,5.141660973689081,6.306335860455563,5.241414077316004,5.204392554130377,6.117953033890908,6.899782383855139,6.375775258438474,7.489148406911295,6.9796850093795335,8.31819198372667,7.617427135228215,6.727299517839199,8.331676550164124,7.620265155814568,6.996889523882784,8.398420792405922,7.930457538121968,5.5293354288333285,6.296550014765763
2012-01-08,8.281618341519094,8.393695298632426,9.134918144327937,9.016057050717423,9.915547159037821,10.40061778289283,10.426579698706265,10.338398031693766,10.43352135901098,10.288737636469373,10.244830062817337,10.264156944858847,9.050036847254281,9.816639703851541,9.963206785747484,10.02174206083153,9.497243462190353,10.147523610202278,10.037160959327533,10.299387820885764,10.311997872521804,8.288572899517257,9.162640604644402,7.86395338298682,8.097869442759782,7.002003266775986,7.984643278085175,7.055591476121719,7.03649548117975,8.037576395942594,8.739492880889554,8.133418898537476,9.098633296175002,8.762895060593491,9.678526452549422,9.125968065979398,8.438319668184155,9.714145390399167,9.124873410793272,8.55229752206652,9.785562403930165,9.385485389751615,7.288822226547629,7.919499405458057
2012-01-09,8.088269484613155,8.223018539674822,9.033674175193015,8.906570407948019,9.823221396377654,10.270399089253338,10.27210261571538,10.240689118685468,10.358034689074557,10.230354020385029,10.118602622574269,10.154537192476898,8.945999385738126,9.713493111990084,9.870213134633564,9.914308066966088,9.39501377549043,10.017260406316835,9.918011325825985,10.152023018668674,10.242028586042244,8.172589525176246,9.140547491979554,7.733286158435474,7.982071470545045,6.815026960779397,7.862750121861141,6.862744164118181,6.846442109357947,7.713500219623262,8.475641912175764,7.905210252599727,8.980161153655187,8.571800036949718,9.61319691392164,9.04362823923927,8.294716802968853,9.66067126103278,9.068637249495334,8.451530341340433,9.738559599213099,9.33049009302864,7.105420409361055,7.757163871770287
2012-01-10,8.855776928499758,8.99278663749037,9.858620110946609,9.668275326714904,10.629257262327467,10.92862430067662,10.918012070042794,10.909478944216325,10.992121322984783,10.794606562287278,10.831307961563734,10.86125887721045,9.741124900395015,10.503796219762751,10.6234262726822,10.682563158763333,10.25196253489279,10.746175737826542,10.692438287881243,10.843088863394721,10.863501509171344,8.699610286488088,9.619543614963934,8.216264707387266,8.476678762139013,7.27125155342499,8.320963834011067,7.30688066653165,7.290452794076971,8.439516293636949,9.152869360441564,8.638976080908172,9.632396998009115,9.196643086245903,10.361955811853447,9.694649936105254,8.88173291048701,10.329921623109868,9.60941137221633,8.872304616870473,10.279027174082163,9.85493999450895,7.5192611869805255,8.101527269304533
2012-01-11,9.315232318868867,9.446609771511906,10.29649886676347,10.144692983847902,11.107165305639919,11.486736267527503,11.473171712872546,11.451786134626627,11.552074026765277,11.379055501754992,11.37115275124903,11.39411448728712,10.20630268414201,10.999758503277492,11.165305447637138,11.199174698435234,10.67946838592861,11.295073301546713,11.197162005760019,11.40109327935109,11.429481518264778,9.267409365975599,10.22513354890112,8.78706338157376,9.052061587905659,7.832863999483838,8.892515020451453,7.857439912272469,7.851204439846319,8.91433782987564,9.681810981460284,9.110734292732861,10.17848179030458,9.753413460265449,10.867383550705755,10.234794535906497,9.433927296873994,10.874090596424967,10.187319064042754,9.459246578900018,10.862782819357077,10.435554943796157,8.074664179645394,8.707781654211566
2012-01-12,8.352988475521528,8.526273380999722,9.624704132074019,9.352019707346477,10.515562961078697,10.741340295802932,10.701518314598225,10.751167888418047,10.849961525597077,10.610042653947438,10.65994925974143,10.703453490640937,9.454704534849526,10.347844464062181,10.442562680272522,10.533558792452501,10.117020104103297,10.547563875185194,10.542154698997397,10.632118389000025,10.705928999958727,8.1122862726085,9.280852732714745,7.535493948084642,7.85423782531683,6.399415500133847,7.662015603190665,6.414887620881209,6.421531548933525,7.847810253567306,8.712762586730737,8.065741551974641,9.279542601157074,8.709167280135008,10.199701418305317,9.367188730533888,8.321702526332553,10.13545863994662,9.243454509809247,8.310412110451301,10.022921767226222,9.514213431714513,6.638288033025466,7.347940060240024
2012-01-13,5.414262914454721,5.928730326217022,7.532482315773114,6.908970293083344,8.178526725116548,7.366161895536867,7.25179125150617,7.681354170791987,7.729532747584701,7.43051272087848,7.534898900834482,7.68358409979361,6.576480933288291,7.551015996731903,7.234956206897962,7.5870878748280175,8.058809910484957,7.276789350624507,7.71914709537804,7.244838720587615,7.616703749252042,4.974257995236407,5.8345865680616855,4.419220022290295,4.6495195667475215,3.3385377989816587,4.58648827649525,3.546996647118198,3.3733148215529583,4.3293986237322555,4.907087099264468,5.099126648311431,5.950999380497239,5.120633308438203,7.642388953401658,6.393993415801747,5.171053159407497,7.241169615952485,6.047811974017065,5.312956466332914,6.86293321009355,6.335872246414595,3.9096619484532478,4.643147939160433
2012-01-14,2.9222246189766006,3.244301219995338,4.388536966866174,4.058116140384108,5.1043381876587475,4.997427547872588,4.933218717648076,5.154540531634375,5.261158057510047,5.125573245192059,4.988956123863964,5.085330215331982,3.8894394186250736,4.717630033467417,4.60455214263981,4.850600349946939,4.803340027669071,4.727216204286478,4.934426394855074,4.805916360005394,5.174431883159812,2.9827943863419377,3.8622686551414542,2.5926733401276505,2.779913031313252,1.7996951920178723,2.7825083980292327,1.9299552743259945,1.8888804597926447,2.128121918563503,2.762500241103061,2.6805243218593575,3.641621488179483,3.039902897723889,4.763268718240232,3.936271818394282,3.052934831587425,4.644252919222844,3.894410081372969,3.4509077184637307,4.6300194456192125,4.194810116337042,2.238151226335694,2.9943451292960885
2012-01-15,2.9261562610714615,3.2410334727747543,4.345231590939241,3.9393965785631027,4.903609736674234,4.636499228980035,4.599211367024506,4.783893333659818,4.8298405714171055,4.643056618928236,4.646378029330316,4.7389653758457335,3.7888169535931224,4.513334689010135,4.357640472322401,4.588107668516794,4.741301991136279,4.437352569944175,4.678517522320707,4.49221164490647,4.730025462634236,2.467630432728606,3.1348184498331304,1.9103625774628215,2.133659656814564,0.7809237473796209,2.050187939569164,1.0583577315497432,0.7726340805051665,2.2070054105772763,2.679110060430757,2.690704319038243,3.3699053919450703,2.806898292480741,4.510976114746704,3.6114783234431695,2.6980342552642957,4.268366274865056,3.354839939486186,2.8423363952549767,4.10622980943351,3.639285323140746,1.5169439191500207,2.3549199269445227
2012-01-16,3.820934888770184,4.178036288843326,5.3298050250296125,4.932737878757809,5.894005894579141,5.4035179540635045,5.302929914660834,5.688371947741062,5.789173500494561,5.659310277920952,5.486515471480585,5.631395450118323,4.681714290390443,5.3755083853881045,5.116570169076688,5.436228312676549,5.7167052383023345,5.180810243588402,5.5557254418011235,5.205126439023327,5.723792066647083,3.717814238297702,4.418448160436959,3.331221567040226,3.502590249140613,2.555265427096845,3.4875299559462727,2.71635064828865,2.6119083416285926,3.076511539106158,3.58778165718383,3.6169663351418295,4.376488296511332,3.8294241977898054,5.521586188327163,4.66372450385247,3.836423528099686,5.3088804845624065,4.5283232836843315,4.135216286824896,5.211936402035203,4.80164906452614,3.0428622855076592,3.7645715159041018
2012-01-17,7.576726949900934,7.781605736400145,8.679699311159602,8.442127097822695,9.394136649935335,9.533265801636004,9.55080178846377,9.570031802033476,9.640544605586708,9.45868547875972,9.456847849861637,9.51011961963496,8.312438802422934,9.102095787501879,9.057894642927334,9.264194520723214,9.07263499795805,9.268591612827915,9.344056135578192,9.414304757233465,9.529646122072904,7.4748072075683405,8.254226818104694,7.065681303206315,7.268648897798671,6.321480322240126,7.19810692685972,6.3726441047647135,6.376520211444543,7.330112428317028,7.948340944791835,7.4530597027197345,8.28682689563223,7.918946964802122,9.07271481126277,8.379059159979768,7.636497889443173,8.992340844066755,8.284770580298884,7.738996428213331,8.953231059705052,8.543190312409298,6.59170689056654,7.167537670092548
2012-01-18,8.81045276062355,8.917255191901615,9.773320973068548,9.605038266074265,10.599414710814019,11.036131492946707,11.036112598469973,10.96023066095873,11.043007179700053,10.81669723808385,10.906442239687495,10.912593133548999,9.726994208790913,10.544489659096717,10.726895667297645,10.74513851545585,10.189323468437443,10.858003702538843,10.733101429515996,10.966455314241955,10.899431500570453,8.639109056514435,9.643074601393469,8.125877331389301,8.415274644809733,7.152878489684396,8.214469010428727,7.1264986063808875,7.161123109841539,8.496303335214344,9.29430029218534,8.591702950735955,9.680732454354152,9.2689488424469,10.345614888115433,9.688307281644766,8.843372708382185,10.341015031170965,9.597796451498013,8.739120639630958,10.274798844065886,9.834449930200437,7.291142752451292,7.845193254771055
2012-01-19,7.00198157821627,6.992100683255054,7.6959826393955595,7.559115215433987,8.498347310967258,8.835976136115237,8.814699474798005,8.830193095431554,8.931876879903218,8.734794386199242,8.726109843236248,8.767341851625433,7.701500174823788,8.378427736208243,8.483707015672437,8.571666845444938,8.103545181249983,8.604699052844822,8.577197666762405,8.709646285464686,8.799090998957118,6.432437419252548,7.468781949143523,5.7925958369979895,6.13453943607931,4.573332759116854,5.892097187613063,4.65021188088329,4.588230385791794,7.430076258033915,8.267148393677259,6.908580124498033,7.887959783378137,7.708558965725826,8.260280792391672,7.6463175393116956,6.801487233867134,8.248726473636175,7.46094770140192,6.567577254984599,8.176260383763426,7.70563383976139,4.923589161026722,5.67576773865415
2012-01-20,9.44529337413229,9.629562804661719,10.583059575323617,10.338316496717786,11.317221656618479,11.347977471566411,11.301997460546044,11.433450393268986,11.53128730154459,11.348095235870263,11.314168703157607,11.385372947763019,10.305903657362373,11.054949613883199,11.067259654478544,11.202113235168396,10.983861359841752,11.174248177879562,11.24444908685507,11.242185967526812,11.421823633755412,9.266899920888505,10.166767956861497,8.78245393388072,9.04108024976749,7.846449899522536,8.886878739089601,7.8830679569862925,7.862135625208912,9.104664238552377,9.818657889559287,9.261027212088495,10.228196974857736,9.810250330074716,11.024519258245817,10.299286384625395,9.469112158642936,10.939336283995182,10.174613688330446,9.457396712554916,10.847702652893949,10.418064442615592,8.107367419882614,8.733806135062043
